accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11217213160,-1.1102697,-9.954143,0.23449662,11217213160,0,-0.0061086523,0.0012217305,11217213160,49.933594
11217215399,-1.1724831,-9.968499,0.2105684,11217215399,0.0012217305,-0.002443461,0.0012217305,11217215399,49.933594
11217217642,-1.1820544,-9.944571,0.22013968,11217217642,0,-0.007330383,0.004886922,11217217642,49.933594
11217219880,-1.105484,-9.968499,0.22492532,11217219880,0.0012217305,-0.007330383,0.0012217305,11217219880,49.945312
11217222119,-1.1676974,-9.992428,0.22013968,11217222119,0.002443461,-0.002443461,0.0012217305,11217222119,49.945312
11217224358,-1.1916257,-9.958928,0.25842485,11217224358,-0.0012217305,-0.0061086523,0.0036651916,11217224358,49.945312
11217226597,-1.1006985,-9.954143,0.2105684,11217226597,0.0012217305,-0.009773844,0.0036651916,11217226597,49.945312
11217228838,-1.0959128,-9.963714,0.18664017,11217228838,0.0012217305,-0.0061086523,0.002443461,11217228838,49.945312
11217231077,-1.1102697,-9.968499,0.2440679,11217231077,0.002443461,-0.002443461,0.002443461,11217231077,49.945312
11217233316,-1.1389836,-9.968499,0.22492532,11217233316,0.0012217305,-0.008552114,0.0036651916,11217233316,49.945312
11217235554,-1.1437693,-9.939785,0.2105684,11217235554,0.0036651916,-0.0061086523,0.002443461,11217235554,49.945312
11217237809,-1.1246266,-9.97807,0.21535404,11217237809,-0.002443461,-0.0036651916,0.0012217305,11217237809,49.960938
11217240048,-1.105484,-9.97807,0.23449662,11217240048,-0.004886922,-0.004886922,0.002443461,11217240048,49.960938
11217242286,-1.1437693,-9.925428,0.19142582,11217242286,0.0036651916,-0.0012217305,0.002443461,11217242286,49.960938
11217244525,-1.1006985,-9.973285,0.2536392,11217244525,0.004886922,-0.004886922,0.002443461,11217244525,49.960938
11217246764,-1.1006985,-9.97807,0.21535404,11217246764,0.0061086523,-0.010995574,0.004886922,11217246764,49.960938
11217249023,-1.1676974,-9.968499,0.2440679,11217249023,0.0036651916,-0.008552114,0.0036651916,11217249023,49.960938
11217251261,-1.0959128,-9.958928,0.22492532,11217251261,-0.0012217305,-0.004886922,0.0036651916,11217251261,49.960938
11217253500,-1.0719845,-9.944571,0.18185452,11217253500,-0.0012217305,-0.002443461,0.0012217305,11217253500,49.960938
11217255739,-1.1772687,-9.958928,0.23928227,11217255739,0.0012217305,-0.0036651916,0.0036651916,11217255739,49.945312
11217257980,-1.119841,-9.987641,0.20578274,11217257980,0.0061086523,-0.0061086523,0.002443461,11217257980,49.945312
11217260218,-1.1485549,-9.954143,0.18185452,11217260218,0.004886922,-0.0036651916,0.004886922,11217260218,49.945312
11217262457,-1.2107682,-9.968499,0.23449662,11217262457,0.002443461,-0.009773844,0.0036651916,11217262457,49.945312
11217264696,-1.1006985,-9.954143,0.22013968,11217264696,-0.0012217305,-0.004886922,0.002443461,11217264696,49.945312
11217266935,-1.1533405,-9.987641,0.21535404,11217266935,-0.0012217305,-0.0012217305,0.002443461,11217266935,49.945312
11217269175,-1.1676974,-9.954143,0.22492532,11217269175,0.002443461,-0.002443461,0,11217269175,49.945312
11217271414,-1.1437693,-9.968499,0.20578274,11217271414,0.0061086523,-0.0061086523,0.002443461,11217271414,49.945312
11217273653,-1.1724831,-9.97807,0.23928227,11217273653,0.004886922,-0.0061086523,0.004886922,11217273653,49.960938
11217275891,-1.1437693,-9.939785,0.19142582,11217275891,0.0036651916,-0.007330383,0.004886922,11217275891,49.960938
11217278149,-1.1294123,-9.982856,0.2536392,11217278149,-0.0012217305,-0.007330383,0.002443461,11217278149,49.960938
11217280388,-1.1485549,-9.973285,0.2105684,11217280388,0,-0.0036651916,0,11217280388,49.960938
11217282627,-1.1102697,-9.925428,0.23449662,11217282627,0.0012217305,-0.0036651916,0.002443461,11217282627,49.960938
11217284865,-1.1629118,-10.006784,0.2632105,11217284865,0.0061086523,-0.004886922,0.004886922,11217284865,49.960938
11217287104,-1.1676974,-9.954143,0.22492532,11217287104,0.004886922,-0.007330383,0.002443461,11217287104,49.960938
11217289342,-1.134198,-9.949356,0.19621146,11217289342,0.002443461,-0.004886922,0.0036651916,11217289342,49.960938
11217291581,-1.1150553,-9.973285,0.24885355,11217291581,-0.002443461,-0.0061086523,0.002443461,11217291581,49.976562
11217293820,-1.105484,-9.934999,0.21535404,11217293820,-0.004886922,-0.004886922,0.0012217305,11217293820,49.976562
11217296059,-1.1676974,-9.97807,0.22971097,11217296059,0.002443461,-0.002443461,0.002443461,11217296059,49.976562
11217298307,-1.1389836,-9.973285,0.23449662,11217298307,0.004886922,-0.007330383,0.0036651916,11217298307,49.976562
11217300546,-1.1246266,-9.97807,0.2105684,11217300546,0.009773844,-0.009773844,0.004886922,11217300546,49.976562
11217302785,-1.1389836,-9.973285,0.25842485,11217302785,0.0036651916,-0.007330383,0.0061086523,11217302785,49.976562
11217305024,-1.0863415,-9.939785,0.17706887,11217305024,-0.002443461,-0.007330383,0.0012217305,11217305024,49.976562
11217307656,-1.1676974,-9.968499,0.2440679,11217307656,-0.004886922,-0.002443461,0.0036651916,11217307656,49.976562
11217309522,-1.1629118,-9.97807,0.21535404,11217309522,0,-0.002443461,0.0012217305,11217309522,49.984375
11217311761,-1.0911272,-9.954143,0.18185452,11217311761,0.007330383,-0.0061086523,0.002443461,11217311761,49.984375
11217314000,-1.1581261,-9.973285,0.2632105,11217314000,0.010995574,-0.008552114,0.004886922,11217314000,49.984375
11217316239,-1.0767702,-9.934999,0.18185452,11217316239,0.002443461,-0.010995574,0.0036651916,11217316239,49.984375
11217318467,-1.1533405,-9.944571,0.22492532,11217318467,-0.0036651916,-0.002443461,0.002443461,11217318467,49.984375
11217320706,-1.2155539,-9.968499,0.24885355,11217320706,-0.0036651916,-0.0012217305,0,11217320706,49.984375
11217322944,-1.0480564,-9.906285,0.18664017,11217322944,0.002443461,-0.0061086523,0.002443461,11217322944,49.984375
11217325183,-1.1485549,-9.949356,0.19621146,11217325183,0.008552114,-0.004886922,0.0061086523,11217325183,49.984375
11217327644,-1.1676974,-9.958928,0.27756742,11217327644,0.004886922,-0.012217305,0.007330383,11217327644,49.960938
11217329673,-1.0815558,-9.939785,0.20578274,11217329673,-0.0012217305,-0.012217305,0.004886922,11217329673,49.960938
11217331912,-1.2394822,-9.987641,0.22013968,11217331912,-0.004886922,0.0012217305,0.002443461,11217331912,49.960938
11217334151,-1.1102697,-9.934999,0.22971097,11217334151,-0.002443461,-0.0012217305,0.0012217305,11217334151,49.960938
11217336390,-1.1246266,-10.006784,0.21535404,11217336390,0.0012217305,-0.0012217305,0,11217336390,49.960938
11217338630,-1.1485549,-9.958928,0.2536392,11217338630,0,-0.0036651916,0.002443461,11217338630,49.960938
11217340869,-1.1006985,-9.930214,0.2105684,11217340869,0,-0.004886922,0.004886922,11217340869,49.960938
11217343108,-1.1916257,-10.01157,0.23449662,11217343108,0.002443461,-0.0036651916,0.0036651916,11217343108,49.960938
11217345346,-1.1676974,-9.939785,0.19142582,11217345346,0.004886922,-0.0061086523,0.0012217305,11217345346,49.953125
11217347682,-1.0480564,-9.958928,0.20578274,11217347682,0.0012217305,-0.0036651916,0,11217347682,49.953125
11217349851,-1.1820544,-9.982856,0.2009971,11217349851,0.004886922,0,0.0012217305,11217349851,49.953125
11217352090,-1.119841,-9.930214,0.22971097,11217352090,0.0036651916,-0.004886922,0.004886922,11217352090,49.953125
11217354329,-1.1772687,-9.973285,0.2536392,11217354329,0.0012217305,-0.0061086523,0.0036651916,11217354329,49.953125
11217356568,-1.1964114,-9.963714,0.19142582,11217356568,0.0036651916,-0.0061086523,0,11217356568,49.953125
11217358798,-1.105484,-9.906285,0.22971097,11217358798,0,-0.002443461,0.0012217305,11217358798,49.953125
11217361037,-1.1485549,-10.021141,0.22971097,11217361037,0.004886922,-0.002443461,0.004886922,11217361037,49.953125
11217363276,-1.119841,-9.925428,0.22492532,11217363276,0,-0.004886922,0.0036651916,11217363276,49.960938
11217365514,-1.1485549,-9.97807,0.20578274,11217365514,-0.0012217305,-0.0036651916,0.0036651916,11217365514,49.960938
11217367773,-1.1629118,-9.987641,0.26799613,11217367773,0.002443461,-0.007330383,0.0036651916,11217367773,49.960938
11217370012,-1.1437693,-9.944571,0.20578274,11217370012,0.004886922,-0.009773844,0.002443461,11217370012,49.960938
11217372250,-1.0863415,-9.949356,0.2440679,11217372250,0,-0.0061086523,0.0012217305,11217372250,49.960938
11217374489,-1.1150553,-9.954143,0.22492532,11217374489,0.002443461,-0.004886922,0.0036651916,11217374489,49.960938
11217376728,-1.1437693,-9.944571,0.22971097,11217376728,0.0012217305,-0.004886922,0.0012217305,11217376728,49.960938
11217378964,-1.105484,-9.954143,0.22492532,11217378964,0.0036651916,-0.0061086523,0.002443461,11217378964,49.960938
11217381203,-1.1006985,-9.968499,0.19142582,11217381203,0.0012217305,-0.004886922,0.0036651916,11217381203,49.945312
11217383442,-1.1916257,-9.925428,0.23449662,11217383442,0.0036651916,-0.0061086523,0.002443461,11217383442,49.945312
11217385681,-1.1102697,-9.973285,0.17706887,11217385681,0,-0.007330383,0.0036651916,11217385681,49.945312
11217387939,-1.119841,-9.949356,0.21535404,11217387939,0,-0.004886922,0.0036651916,11217387939,49.945312
11217390178,-1.2011969,-9.958928,0.2105684,11217390178,0.0012217305,-0.008552114,0.0012217305,11217390178,49.945312
11217392417,-1.1006985,-9.939785,0.2440679,11217392417,0,-0.0061086523,0.002443461,11217392417,49.945312
11217394655,-1.1533405,-9.968499,0.22013968,11217394655,0.0061086523,-0.0061086523,0.0036651916,11217394655,49.945312
11217396894,-1.1820544,-9.934999,0.22013968,11217396894,0.002443461,-0.007330383,0.0036651916,11217396894,49.945312
11217399151,-1.1246266,-9.97807,0.22492532,11217399151,0.002443461,-0.0061086523,0.0036651916,11217399151,49.96875
11217401390,-1.1724831,-9.963714,0.23449662,11217401390,0.0061086523,-0.004886922,0.0036651916,11217401390,49.96875
11217403628,-1.1437693,-9.920643,0.22492532,11217403628,0.002443461,-0.008552114,0.002443461,11217403628,49.96875
11217405867,-1.1246266,-9.958928,0.19142582,11217405867,0.0012217305,-0.0061086523,0.004886922,11217405867,49.96875
11217408109,-1.1772687,-9.968499,0.22492532,11217408109,0.002443461,-0.0061086523,0.0036651916,11217408109,49.96875
11217410348,-1.1724831,-9.934999,0.20578274,11217410348,0.0012217305,-0.008552114,0.002443461,11217410348,49.96875
11217412587,-1.1102697,-9.963714,0.20578274,11217412587,0.0012217305,-0.0061086523,0.002443461,11217412587,49.96875
11217414826,-1.1772687,-9.963714,0.2440679,11217414826,-0.0012217305,-0.0036651916,0,11217414826,49.96875
11217417065,-1.1485549,-9.944571,0.2105684,11217417065,-0.002443461,-0.0061086523,0.0012217305,11217417065,49.976562
11217419303,-1.105484,-9.958928,0.19621146,11217419303,0.002443461,-0.0061086523,0.004886922,11217419303,49.976562
11217421542,-1.1581261,-9.954143,0.23928227,11217421542,0.004886922,-0.008552114,0.002443461,11217421542,49.976562
11217423781,-1.0911272,-9.944571,0.2105684,11217423781,0.002443461,-0.0036651916,0.0036651916,11217423781,49.976562
11217426020,-1.119841,-9.97807,0.20578274,11217426020,0,-0.0036651916,0.004886922,11217426020,49.976562
11217428276,-1.1581261,-9.944571,0.25842485,11217428276,0,-0.0061086523,0.0012217305,11217428276,49.976562
11217430515,-1.0911272,-9.954143,0.2009971,11217430515,0.0012217305,-0.004886922,0.002443461,11217430515,49.976562
11217432754,-1.1006985,-9.939785,0.2440679,11217432754,0.0012217305,-0.0061086523,0.002443461,11217432754,49.976562
11217434993,-1.1102697,-9.958928,0.22492532,11217434993,0.0012217305,-0.008552114,0.0036651916,11217434993,49.984375
11217437681,-1.0911272,-9.944571,0.2009971,11217437681,0,-0.008552114,0.0012217305,11217437681,49.984375
11217439477,-1.1294123,-9.982856,0.23449662,11217439477,0,-0.004886922,0.002443461,11217439477,49.984375
11217441716,-1.1676974,-9.954143,0.23928227,11217441716,0.0012217305,-0.004886922,0.004886922,11217441716,49.984375
11217443955,-1.1485549,-9.958928,0.23928227,11217443955,0.0012217305,-0.009773844,0.0036651916,11217443955,49.984375
11217446194,-1.1246266,-9.958928,0.18185452,11217446194,0.004886922,-0.007330383,0.0036651916,11217446194,49.984375
11217448430,-1.0959128,-9.963714,0.23928227,11217448430,0,-0.0061086523,0.0036651916,11217448430,49.984375
11217450669,-1.1581261,-9.973285,0.23449662,11217450669,0.002443461,-0.009773844,0.0036651916,11217450669,49.984375
11217452907,-1.1437693,-9.97807,0.22971097,11217452907,0.002443461,-0.010995574,0.004886922,11217452907,49.91797
11217455146,-1.1916257,-9.939785,0.2009971,11217455146,0.0012217305,-0.004886922,0.0061086523,11217455146,49.91797
11217457677,-1.2059826,-9.963714,0.2009971,11217457677,0,-0.0061086523,0.0036651916,11217457677,49.91797
11217459636,-1.1437693,-9.954143,0.2009971,11217459636,0.0036651916,-0.009773844,0.0012217305,11217459636,49.91797
11217461875,-1.1246266,-9.949356,0.2105684,11217461875,0.002443461,-0.0061086523,0.0036651916,11217461875,49.91797
11217464114,-1.1772687,-9.944571,0.22492532,11217464114,0.0036651916,-0.007330383,0.002443461,11217464114,49.91797
11217466353,-1.1629118,-9.987641,0.22971097,11217466353,0.004886922,-0.007330383,0.002443461,11217466353,49.91797
11217468593,-1.1389836,-9.958928,0.2440679,11217468593,0.002443461,-0.0061086523,0.0012217305,11217468593,49.91797
11217470832,-1.1246266,-9.939785,0.18664017,11217470832,0,-0.004886922,0.0036651916,11217470832,49.96875
11217473071,-1.1533405,-9.944571,0.25842485,11217473071,0,-0.0061086523,0.0012217305,11217473071,49.96875
11217475309,-1.1150553,-9.968499,0.19621146,11217475309,0.002443461,-0.008552114,0.0036651916,11217475309,49.96875
11217477679,-1.0911272,-9.973285,0.22013968,11217477679,0.0012217305,-0.004886922,0.0036651916,11217477679,49.96875
11217479802,-1.1485549,-9.968499,0.20578274,11217479802,0.004886922,-0.007330383,0.0036651916,11217479802,49.96875
11217482041,-1.1150553,-9.911072,0.23449662,11217482041,0.002443461,-0.007330383,0.002443461,11217482041,49.96875
11217484279,-1.1102697,-9.963714,0.23449662,11217484279,0.004886922,-0.0061086523,0.002443461,11217484279,49.96875
11217486518,-1.1102697,-9.939785,0.17706887,11217486518,0.002443461,-0.008552114,0.0012217305,11217486518,49.96875
11217488778,-1.1581261,-9.930214,0.23928227,11217488778,0,-0.004886922,0.0036651916,11217488778,49.933594
11217491016,-1.1006985,-9.968499,0.22013968,11217491016,-0.0012217305,-0.0036651916,0.0012217305,11217491016,49.933594
11217493255,-1.0815558,-9.954143,0.23449662,11217493255,0.002443461,-0.0036651916,0.0012217305,11217493255,49.933594
11217495494,-1.1389836,-9.958928,0.2105684,11217495494,0.0012217305,-0.0036651916,0.004886922,11217495494,49.933594
11217497729,-1.1629118,-9.939785,0.23449662,11217497729,0.0036651916,-0.0061086523,0.0036651916,11217497729,49.933594
11217499968,-1.1533405,-9.963714,0.18664017,11217499968,0.002443461,-0.0061086523,0.004886922,11217499968,49.933594
11217502207,-1.1389836,-9.954143,0.2105684,11217502207,0.0012217305,-0.007330383,0.0036651916,11217502207,49.933594
11217504446,-1.134198,-9.97807,0.21535404,11217504446,0.0036651916,-0.007330383,0.0036651916,11217504446,49.933594
11217506684,-1.1772687,-9.954143,0.23449662,11217506684,0.0036651916,-0.0061086523,0.0036651916,11217506684,49.91797
11217508943,-1.1533405,-9.963714,0.2440679,11217508943,0.004886922,-0.010995574,0.002443461,11217508943,49.91797
11217511182,-1.1485549,-9.949356,0.21535404,11217511182,0.004886922,-0.004886922,0.0036651916,11217511182,49.91797
11217513421,-1.18684,-9.930214,0.24885355,11217513421,0,-0.008552114,0.0036651916,11217513421,49.91797
11217515660,-1.1485549,-9.949356,0.22013968,11217515660,-0.0012217305,-0.010995574,0.0012217305,11217515660,49.91797
11217517902,-1.1246266,-9.949356,0.22971097,11217517902,0.0012217305,-0.0036651916,0.002443461,11217517902,49.91797
11217520141,-1.1533405,-9.958928,0.18185452,11217520141,0.0036651916,-0.007330383,0.004886922,11217520141,49.91797
11217522380,-1.18684,-9.963714,0.2105684,11217522380,0.002443461,-0.004886922,0.004886922,11217522380,49.91797
11217524618,-1.1389836,-9.968499,0.22971097,11217524618,0.002443461,-0.0012217305,0.002443461,11217524618,49.976562
11217526857,-1.1246266,-9.925428,0.20578274,11217526857,0.002443461,-0.0036651916,0.0012217305,11217526857,49.976562
11217529097,-1.1533405,-9.963714,0.2440679,11217529097,-0.0012217305,-0.0061086523,0.0036651916,11217529097,49.976562
11217531336,-1.1246266,-9.963714,0.2536392,11217531336,0,-0.007330383,0.0036651916,11217531336,49.976562
11217533575,-1.0911272,-9.968499,0.20578274,11217533575,0.002443461,-0.0036651916,0.0061086523,11217533575,49.976562
11217535814,-1.1533405,-9.949356,0.20578274,11217535814,0,-0.0036651916,0.0036651916,11217535814,49.976562
11217538066,-1.1437693,-9.949356,0.2440679,11217538066,0.002443461,-0.0061086523,0.004886922,11217538066,49.976562
11217540305,-1.105484,-9.944571,0.19621146,11217540305,0.0012217305,-0.004886922,0.0012217305,11217540305,49.976562
11217542544,-1.105484,-9.973285,0.23928227,11217542544,0.0012217305,-0.008552114,0.002443461,11217542544,49.945312
11217544783,-1.0863415,-9.925428,0.19621146,11217544783,0.002443461,-0.009773844,0.0036651916,11217544783,49.945312
11217547022,-1.1772687,-9.973285,0.23449662,11217547022,0.0012217305,-0.004886922,0.002443461,11217547022,49.945312
11217549261,-1.1389836,-9.963714,0.25842485,11217549261,0.0036651916,-0.007330383,0.0012217305,11217549261,49.945312
11217551500,-1.0719845,-9.958928,0.22013968,11217551500,0,-0.007330383,0.0036651916,11217551500,49.945312
11217553738,-1.18684,-9.963714,0.23449662,11217553738,0,-0.002443461,0.004886922,11217553738,49.945312
11217555977,-1.105484,-9.944571,0.22013968,11217555977,-0.0012217305,-0.008552114,0.0036651916,11217555977,49.945312
11217558227,-1.119841,-9.944571,0.15792629,11217558227,0.0036651916,-0.008552114,0.0036651916,11217558227,49.945312
11217560465,-1.2059826,-9.987641,0.2105684,11217560465,0.002443461,-0.002443461,0.0036651916,11217560465,49.933594
11217562704,-1.0911272,-9.930214,0.16749759,11217562704,0.002443461,-0.004886922,0.0012217305,11217562704,49.933594
11217564943,-1.1533405,-9.973285,0.2440679,11217564943,0.004886922,-0.004886922,0.0036651916,11217564943,49.933594
11217567678,-1.1629118,-9.925428,0.21535404,11217567678,0.0036651916,-0.0061086523,0.004886922,11217567678,49.933594
11217569428,-1.1006985,-9.954143,0.22971097,11217569428,0,-0.007330383,0.0036651916,11217569428,49.933594
11217571666,-1.2155539,-9.992428,0.22971097,11217571666,0.0012217305,-0.004886922,0.0036651916,11217571666,49.933594
11217573905,-1.1437693,-9.968499,0.22971097,11217573905,0.0012217305,-0.008552114,0.002443461,11217573905,49.933594
11217576144,-1.1102697,-9.97807,0.19621146,11217576144,0.004886922,-0.0036651916,0.0036651916,11217576144,49.933594
11217578390,-1.1820544,-9.963714,0.23449662,11217578390,0.004886922,0,0.0012217305,11217578390,49.960938
11217580629,-1.1389836,-9.930214,0.2105684,11217580629,0.0036651916,-0.004886922,0,11217580629,49.960938
11217582868,-1.1246266,-9.949356,0.2440679,11217582868,0,-0.0061086523,0.002443461,11217582868,49.960938
11217585107,-1.1246266,-9.944571,0.2105684,11217585107,0,-0.007330383,0.0036651916,11217585107,49.960938
11217587682,-1.1006985,-9.958928,0.23449662,11217587682,0.0012217305,-0.002443461,0.004886922,11217587682,49.960938
11217589595,-1.1581261,-9.97807,0.21535404,11217589595,0.0012217305,-0.004886922,0.004886922,11217589595,49.960938
11217591834,-1.119841,-9.949356,0.22492532,11217591834,-0.0012217305,-0.0061086523,0.002443461,11217591834,49.960938
11217594072,-1.1294123,-9.949356,0.23449662,11217594072,0.002443461,-0.0036651916,0.002443461,11217594072,49.960938
11217596311,-1.1820544,-9.963714,0.18664017,11217596311,-0.0012217305,-0.004886922,0.002443461,11217596311,49.933594
11217598556,-1.119841,-9.939785,0.23928227,11217598556,0,-0.008552114,0.0036651916,11217598556,49.933594
11217600795,-1.1150553,-9.987641,0.2105684,11217600795,0.0036651916,-0.0061086523,0.004886922,11217600795,49.933594
11217603034,-1.1820544,-9.939785,0.23928227,11217603034,0.004886922,-0.004886922,0.002443461,11217603034,49.933594
11217605273,-1.1006985,-9.97807,0.22492532,11217605273,0.0036651916,-0.004886922,0.0036651916,11217605273,49.933594
11217607657,-1.1102697,-9.939785,0.22013968,11217607657,0,-0.007330383,0.002443461,11217607657,49.933594
11217609780,-1.1437693,-9.939785,0.22492532,11217609780,0.002443461,-0.007330383,0.004886922,11217609780,49.933594
11217612019,-1.1294123,-9.958928,0.2440679,11217612019,0.0012217305,-0.0061086523,0.004886922,11217612019,49.933594
11217614257,-1.1246266,-9.968499,0.20578274,11217614257,0.002443461,-0.008552114,0.002443461,11217614257,49.933594
11217616496,-1.18684,-9.987641,0.22492532,11217616496,0.0012217305,-0.004886922,0.002443461,11217616496,49.933594
11217618744,-1.0959128,-9.968499,0.23928227,11217618744,0,-0.004886922,0.002443461,11217618744,49.933594
11217620982,-1.105484,-9.925428,0.19142582,11217620982,-0.0012217305,-0.0036651916,0.0036651916,11217620982,49.933594
11217623221,-1.1916257,-9.949356,0.23449662,11217623221,0.0012217305,-0.0061086523,0.0036651916,11217623221,49.933594
11217625460,-1.1389836,-9.949356,0.23928227,11217625460,0.0012217305,-0.0061086523,0.0012217305,11217625460,49.933594
11217627692,-1.1437693,-9.944571,0.22013968,11217627692,0.0012217305,-0.007330383,0.002443461,11217627692,49.933594
11217629931,-1.1629118,-9.97807,0.21535404,11217629931,0.002443461,-0.0061086523,0.002443461,11217629931,49.933594
11217632170,-1.0911272,-9.944571,0.20578274,11217632170,0.0012217305,-0.004886922,0.0012217305,11217632170,49.992188
11217634409,-1.1724831,-9.963714,0.22492532,11217634409,0.004886922,-0.0036651916,0.0036651916,11217634409,49.992188
11217636647,-1.1676974,-9.963714,0.22013968,11217636647,0.004886922,-0.008552114,0.0061086523,11217636647,49.992188
11217638909,-1.1485549,-9.954143,0.18664017,11217638909,0.002443461,-0.007330383,0.0036651916,11217638909,49.992188
11217641148,-1.18684,-9.963714,0.21535404,11217641148,0.002443461,-0.004886922,0.002443461,11217641148,49.992188
11217643387,-1.1150553,-9.949356,0.24885355,11217643387,0.0036651916,-0.007330383,0.002443461,11217643387,49.992188
11217645625,-1.0911272,-9.997213,0.2009971,11217645625,0,-0.0061086523,0.0036651916,11217645625,49.992188
11217647853,-1.2203395,-9.949356,0.18664017,11217647853,0.0012217305,-0.0036651916,0.0036651916,11217647853,49.992188
11217650092,-1.119841,-9.973285,0.22971097,11217650092,0,-0.008552114,0,11217650092,49.976562
11217652331,-1.1150553,-9.987641,0.18664017,11217652331,0.0036651916,-0.0061086523,0.0012217305,11217652331,49.976562
11217654570,-1.1676974,-9.958928,0.23449662,11217654570,0.0036651916,-0.008552114,0.004886922,11217654570,49.976562
11217656809,-1.0911272,-9.925428,0.22492532,11217656809,0.002443461,-0.008552114,0.0036651916,11217656809,49.976562
11217659068,-1.1533405,-9.987641,0.19621146,11217659068,0.002443461,-0.0061086523,0.0036651916,11217659068,49.976562
11217661307,-1.1964114,-9.939785,0.2440679,11217661307,0.0012217305,-0.0061086523,0.0036651916,11217661307,49.976562
11217663546,-1.0863415,-9.963714,0.21535404,11217663546,0.0012217305,-0.008552114,0.002443461,11217663546,49.976562
11217665785,-1.134198,-9.968499,0.2105684,11217665785,0.0036651916,-0.0061086523,0.0012217305,11217665785,49.976562
11217668041,-1.134198,-9.939785,0.22013968,11217668041,-0.0012217305,-0.0036651916,0.004886922,11217668041,49.984375
11217670280,-1.1006985,-9.968499,0.18664017,11217670280,0.002443461,-0.008552114,0.0036651916,11217670280,49.984375
11217672519,-1.1581261,-9.987641,0.22492532,11217672519,0.002443461,-0.004886922,0.0036651916,11217672519,49.984375
11217674757,-1.1150553,-9.911072,0.22971097,11217674757,0.0012217305,-0.004886922,0.0036651916,11217674757,49.984375
11217676996,-1.0576276,-9.97807,0.2009971,11217676996,-0.0012217305,-0.004886922,0.0036651916,11217676996,49.984375
11217679232,-1.134198,-9.963714,0.22971097,11217679232,0.0012217305,-0.0061086523,0.002443461,11217679232,49.984375
11217681471,-1.1437693,-9.949356,0.19621146,11217681471,0.002443461,-0.007330383,0.002443461,11217681471,49.984375
11217683710,-1.1676974,-9.973285,0.21535404,11217683710,0.002443461,-0.007330383,0.0036651916,11217683710,49.984375
11217685949,-1.1916257,-9.963714,0.19142582,11217685949,0,-0.0061086523,0.0036651916,11217685949,49.96875
11217688193,-1.1150553,-9.954143,0.21535404,11217688193,0.002443461,-0.007330383,0.002443461,11217688193,49.96875
11217690431,-1.1150553,-9.97807,0.22013968,11217690431,0.0036651916,-0.007330383,0.0036651916,11217690431,49.96875
11217692670,-1.1437693,-9.944571,0.2105684,11217692670,0.002443461,-0.004886922,0.0036651916,11217692670,49.96875
11217694909,-1.1772687,-9.949356,0.19621146,11217694909,0.0012217305,-0.004886922,0.004886922,11217694909,49.96875
11217697148,-1.1533405,-9.973285,0.22971097,11217697148,0.0012217305,-0.0061086523,0.0036651916,11217697148,49.96875
11217699405,-1.1581261,-9.949356,0.18185452,11217699405,-0.002443461,-0.0061086523,0.0012217305,11217699405,49.96875
11217701644,-1.119841,-9.973285,0.24885355,11217701644,-0.0012217305,-0.0012217305,0,11217701644,49.96875
11217703883,-1.0815558,-9.920643,0.18185452,11217703883,0.0012217305,-0.0061086523,0.0036651916,11217703883,49.92578
11217706122,-1.1676974,-9.992428,0.21535404,11217706122,0.0036651916,-0.007330383,0.004886922,11217706122,49.92578
11217708369,-1.2107682,-9.973285,0.23928227,11217708369,0.0012217305,-0.004886922,0.002443461,11217708369,49.92578
11217710608,-1.119841,-9.954143,0.22492532,11217710608,0.002443461,-0.0036651916,0.002443461,11217710608,49.92578
11217712846,-1.1533405,-9.949356,0.2536392,11217712846,0,-0.004886922,0.0036651916,11217712846,49.92578
11217715085,-1.1150553,-9.963714,0.22971097,11217715085,0.0012217305,-0.007330383,0.002443461,11217715085,49.92578
11217717644,-1.1150553,-9.944571,0.19142582,11217717644,0.0036651916,-0.0061086523,0.0036651916,11217717644,49.92578
11217719557,-1.1581261,-9.992428,0.21535404,11217719557,0,-0.0061086523,0.004886922,11217719557,49.92578
11217721796,-1.0863415,-9.944571,0.21535404,11217721796,0.0012217305,-0.008552114,0.0012217305,11217721796,49.960938
11217724034,-1.1006985,-9.944571,0.19621146,11217724034,0.002443461,-0.0012217305,0.002443461,11217724034,49.960938
11217726273,-1.134198,-9.934999,0.22971097,11217726273,-0.0012217305,-0.004886922,0.0036651916,11217726273,49.960938
11217728533,-1.1006985,-9.944571,0.22971097,11217728533,0,-0.007330383,0.0061086523,11217728533,49.960938
11217730772,-1.1389836,-9.968499,0.2009971,11217730772,0.0036651916,-0.0061086523,0.002443461,11217730772,49.960938
11217733010,-1.1724831,-9.968499,0.23449662,11217733010,0,-0.0012217305,0.002443461,11217733010,49.960938
11217735249,-1.0624132,-9.939785,0.20578274,11217735249,0,-0.007330383,0.0012217305,11217735249,49.960938
11217737647,-1.1437693,-9.982856,0.22492532,11217737647,0.0012217305,-0.0061086523,0.002443461,11217737647,49.960938
11217739723,-1.1581261,-9.944571,0.22492532,11217739723,0.004886922,-0.008552114,0.0012217305,11217739723,49.96875
11217741962,-1.119841,-9.954143,0.22971097,11217741962,0,-0.004886922,0,11217741962,49.96875
11217744201,-1.1629118,-9.973285,0.22492532,11217744201,0.0012217305,-0.007330383,0.002443461,11217744201,49.96875
