accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11256622831,14.697913,21.208784,-25.010979,11256622831,-6.8972793,1.7232509,-8.219192,11256622831,49.60547
11256631660,10.959127,23.724836,-21.638294,11256631660,-7.384139,1.5473217,-8.582657,11256631660,49.589844
11256640523,12.379268,27.352356,-11.322837,11256640523,-7.3230524,1.2534955,-9.412211,11256640523,49.589844
11256649368,6.128019,25.448866,-3.21715,11256649368,-7.470882,0.75625116,-9.605856,11256649368,49.640625
11256658214,0.49651068,28.494928,4.648058,11256658214,-7.352374,0.41905355,-9.995588,11256658214,49.640625
11256667057,-6.7836523,30.166315,10.777273,11256667057,-6.7830477,0.28893927,-9.737192,11256667057,49.609375
11256675919,-14.493327,24.75375,13.544573,11256675919,-5.88813,0.52473325,-9.184359,11256675919,49.609375
11256684755,-14.938392,21.805792,16.230516,11256684755,-4.9602256,0.960891,-8.604648,11256684755,49.679688
11256693619,-17.803797,18.026329,17.858831,11256693619,-4.2088614,1.2864822,-7.8221292,11256693619,49.679688
11256702469,-19.138992,12.199806,18.090935,11256702469,-3.173445,1.5057828,-7.020674,11256702469,49.585938
11256711308,-17.565712,9.122637,16.99263,11256711308,-2.1533,1.6475036,-6.335894,11256711308,49.585938
11256720155,-16.64567,5.218746,12.349358,11256720155,-1.5577064,1.6982054,-5.5674257,11256720155,49.640625
11256729010,-13.158132,4.1491547,8.721839,11256729010,-0.81489426,1.7201965,-4.9712214,11256729010,49.640625
11256737853,-12.320643,2.097309,7.0169525,11256737853,-0.27672195,1.7751744,-4.408004,11256737853,49.632812
11256746691,-13.360325,3.5210385,8.361719,11256746691,0.24373524,1.7782288,-3.962072,11256746691,49.632812
11256755554,-15.723238,3.6921253,9.570094,11256755554,0.7495316,1.668273,-3.4049628,11256755554,49.671875
11256764388,-14.012369,3.9361932,8.038688,11256764388,1.151481,1.5198327,-2.882673,11256764388,49.671875
11256773244,-15.060426,4.4279184,7.576873,11256773244,1.6340646,1.3567317,-2.3530529,11256773244,49.617188
11256782098,-15.273387,5.4628143,7.7312098,11256782098,2.0402899,1.1569787,-1.8118263,11256782098,49.617188
11256790946,-17.739191,6.174679,8.048259,11256790946,2.3872614,0.98715824,-1.2260065,11256790946,49.57422
11256799800,-19.740788,6.920043,9.620343,11256799800,2.791654,0.8539896,-0.5662721,11256799800,49.57422
11256808643,-21.828524,8.256434,10.229317,11256808643,3.1355712,0.81183994,0.18692477,11256808643,49.61328
11256817487,-22.363321,8.05783,8.289934,11256817487,3.458719,0.8918633,1.0384709,11256817487,49.61328
11256826339,-19.811375,7.2969127,6.2691956,11256826339,3.8252382,0.99387777,1.8509218,11256826339,49.628906
11256835192,-22.089342,7.8352976,6.216553,11256835192,4.1135664,1.029308,2.6975808,11256835192,49.628906
11256844032,-22.078575,7.4823565,4.9471607,11256844032,4.3902884,1.0549643,3.581503,11256844032,49.57422
11256852878,-17.3695,6.1471615,3.0520453,11256852878,4.646241,1.0225884,4.384791,11256852878,49.57422
11256861732,-21.123838,7.7623167,0.4642076,11256861732,4.753753,0.9101892,5.2711563,11256861732,49.597656
11256870574,-18.771694,7.816155,-2.7625136,11256870574,4.6627345,0.68294734,5.969986,11256870574,49.597656
11256879439,-21.528225,10.179068,-5.889933,11256879439,4.564996,0.35369098,6.8978906,11256879439,49.61328
11256888277,-25.972893,13.536198,-11.123036,11256888277,4.2937717,0.13805555,7.765319,11256888277,49.61328
11256897121,-26.549564,15.506687,-15.366707,11256897121,3.6285396,-0.2706133,8.674897,11256897121,49.597656
11256905986,-30.482168,20.68715,-23.059631,11256905986,2.7061331,-1.1410962,9.6144085,11256905986,49.597656
11256914816,-29.085957,16.97588,-29.499914,11256914816,1.5528195,-2.5619688,10.418918,11256914816,49.664062
11256923667,-21.635902,14.925231,-31.249067,11256923667,0.8350528,-4.062865,10.903334,11256923667,49.664062
11256932516,-17.223537,11.552547,-31.177282,11256932516,-0.13500121,-5.475796,11.324831,11256932516,49.55078
11256941385,-12.218948,8.5016985,-31.14139,11256941385,-1.1942415,-6.8062606,11.473271,11256941385,49.55078
11256950214,-11.994023,4.0103707,-28.59423,11256950214,-1.6481144,-8.005389,11.69868,11256950214,49.60547
11256959061,-10.523634,4.8562336,-28.642088,11256959061,-2.0622811,-9.169698,11.833681,11256959061,49.60547
11256968041,-9.583255,3.3631122,-32.300713,11256968041,-2.7837129,-10.4335785,12.0083885,11256968041,49.597656
11256976770,-6.8913293,-0.4426722,-31.243086,11256976770,-2.5851817,-11.64187,11.991896,11256976770,49.597656
11256985615,-5.8037915,-0.7716853,-26.977879,11256985615,-2.1783454,-12.720658,12.057869,11256985615,49.61328
11256994465,-5.7930236,-0.654437,-26.629723,11256994465,-2.1991148,-13.8244915,12.01633,11256994465,49.61328
11257003303,-7.645068,-0.29072794,-30.81118,11257003303,-1.9755383,-14.939321,11.919813,11257003303,49.58203
11257012158,-7.312466,-2.0937197,-31.14498,11257012158,-1.151481,-16.015665,11.717617,11257012158,49.58203
11257021008,-7.1688967,-2.349752,-27.98406,11257021008,-0.1740966,-16.991217,11.573453,11257021008,49.58203
11257029868,-7.7108707,-1.1234303,-28.948368,11257029868,0.4098906,-17.977154,11.307116,11257029868,49.58203
11257038709,-10.594222,-2.0386848,-34.223347,11257038709,1.1081096,-18.9411,10.913718,11257038709,49.60547
11257047553,-10.777273,-2.3449662,-37.643887,11257047553,2.1019874,-19.75416,10.390818,11257047553,49.60547
11257056409,-11.32164,-3.2853456,-37.877186,11257056409,2.9431489,-20.013779,9.882578,11257056409,49.566406
11257065259,-11.785848,-1.7204394,-39.19922,11257065259,3.4471126,-20.014389,9.2485,11257065259,49.566406
11257074108,-13.116258,-1.8329022,-39.19922,11257074108,3.8466184,-20.014389,8.4959135,11257074108,49.60547
11257082962,-14.094922,-3.0257242,-39.19922,11257082962,4.51124,-20.014389,7.7140064,11257082962,49.60547
11257091795,-15.517455,-2.1858435,-39.19922,11257091795,4.8759265,-20.014389,7.0328918,11257091795,49.58203
11257100654,-17.392231,-3.0005996,-39.19922,11257100654,4.96328,-20.014389,6.3340616,11257100654,49.58203
11257109491,-18.869799,-2.9359934,-39.19922,11257109491,5.326134,-20.014389,5.6059103,11257109491,49.558594
11257118351,-21.875185,-2.8163524,-38.74219,11257118351,5.6969295,-20.014389,4.987104,11257118351,49.558594
11257127195,-24.611378,-2.7792635,-37.257446,11257127195,5.889352,-20.014389,4.4275513,11257127195,49.558594
11257136042,-27.195625,-2.333002,-36.104103,11257136042,6.0457335,-20.014389,3.980398,11257136042,49.558594
11257144891,-27.359533,-3.6801612,-33.870403,11257144891,6.1984496,-20.014389,3.5918877,11257144891,49.566406
11257153744,-27.631119,-3.4576287,-30.806395,11257153744,6.347501,-20.014389,3.3481524,11257153744,49.566406
11257162600,-24.668804,-4.4638104,-26.689545,11257162600,6.4947195,-20.014389,3.028059,11257162600,49.558594
11257171441,-24.789642,-3.6729827,-23.38386,11257171441,6.6517115,-20.014389,2.7794368,11257171441,49.558594
11257180293,-25.536203,-3.0077782,-20.62374,11257180293,6.6999702,-20.010723,2.5124888,11257180293,49.558594
11257189126,-25.87718,-1.8544376,-17.857635,11257189126,6.8642926,-19.756603,2.3157902,11257189126,49.558594
11257197970,-26.14039,-1.5086746,-14.5818615,11257197970,7.1959925,-19.102978,2.157576,11257197970,49.546875
11257206833,-25.451258,-1.7312071,-10.724631,11257206833,7.6040506,-18.429804,2.0280726,11257206833,49.546875
11257215686,-24.874588,-2.8402805,-7.789834,11257215686,8.012719,-17.771292,1.8790215,11257215686,49.57422
11257224519,-24.56711,-3.6143587,-6.5491557,11257224519,8.476977,-17.1702,1.6811012,11257224519,49.57422
11257233380,-23.559732,-3.5126636,-7.207182,11257233380,8.953452,-16.71816,1.3439035,11257233380,49.546875
11257242225,-26.28037,-1.7120646,-7.9740815,11257242225,9.330967,-16.482977,0.9822713,11257242225,49.546875
11257251067,-27.428926,0.19501504,-8.328219,11257251067,9.6443405,-16.395622,0.5992588,11257251067,49.558594
11257259936,-25.591238,0.20578274,-8.187042,11257259936,9.965045,-16.362637,0.1881465,11257259936,49.558594
11257268773,-23.972494,0.72741807,-8.063812,11257268773,10.182513,-16.324152,-0.29443705,11257268773,49.546875
11257277617,-26.41078,2.745764,-8.962317,11257277617,10.203282,-16.46404,-0.8491027,11257277617,49.546875
11257286472,-30.12803,4.4350967,-10.596615,11257286472,10.135476,-16.970448,-1.4025466,11257286472,49.58203
11257295313,-32.66801,6.6915283,-11.398211,11257295313,10.004751,-17.697376,-1.9773707,11257295313,49.58203
11257304170,-34.874195,7.993224,-12.134004,11257304170,9.710925,-18.653381,-2.5033257,11257304170,49.546875
11257313020,-36.567116,9.444471,-13.328022,11257313020,9.321804,-19.607553,-3.009733,11257313020,49.546875
11257321872,-37.072002,9.701699,-14.647664,11257321872,8.850216,-20.00706,-3.4782667,11257321872,49.566406
11257330705,-37.22873,10.3645115,-14.50888,11257330705,8.365189,-20.014389,-3.8826594,11257330705,49.566406
11257339575,-37.287354,10.496117,-13.753944,11257339575,7.8447313,-20.014389,-4.1764855,11257339575,49.539062
11257348421,-35.264225,9.793823,-12.843475,11257348421,7.3676457,-20.014389,-4.3542476,11257348421,49.539062
11257357265,-33.122646,8.390432,-11.351551,11257357265,6.995018,-20.014389,-4.422664,11257357265,49.53125
11257366117,-27.426533,5.9557357,-11.016556,11257366117,6.608951,-20.014389,-4.524068,11257366117,49.53125
11257374957,-26.239693,6.320641,-8.857033,11257374957,6.2613688,-19.94475,-4.6352453,11257374957,49.566406
11257383805,-24.340988,5.1050873,-5.8337016,11257383805,6.033516,-19.378479,-4.7085495,11257383805,49.566406
11257392661,-20.11646,3.8871403,-3.656233,11257392661,5.780007,-18.517159,-4.786129,11257392661,49.53125
11257401501,-19.280169,3.1956146,-1.4847465,11257401501,5.548489,-17.67111,-4.863098,11257401501,49.53125
11257410361,-17.938992,2.705086,1.5469599,11257410361,5.5356607,-16.755423,-4.982217,11257410361,49.539062
11257419193,-16.651653,1.4835501,4.369294,11257419193,5.62668,-15.760934,-5.0402493,11257419193,49.539062
11257428056,-14.170296,0.38763726,4.877769,11257428056,5.571702,-14.829975,-5.1074443,11257428056,49.558594
11257436899,-14.07219,-0.17706887,6.7465634,11257436899,5.712201,-13.955216,-5.2595496,11257436899,49.558594
11257445746,-12.933207,-0.6771688,7.676175,11257445746,5.949217,-13.019371,-5.389664,11257445746,49.53125
11257454592,-11.944971,-1.8029919,5.548956,11257454592,5.9730406,-12.109793,-5.516724,11257454592,49.53125
11257463453,-11.3371935,-1.9369899,5.325227,11257463453,6.1544676,-11.255803,-5.7274723,11257463453,49.53125
11257472294,-10.94836,-1.6223338,8.123632,11257472294,6.427524,-10.34256,-5.892406,11257472294,49.53125
11257481151,-10.183853,-2.2707887,8.99821,11257481151,6.569245,-9.387166,-5.997475,11257481151,49.515625
11257489996,-9.152547,-3.0185459,9.65504,11257489996,6.923547,-8.42994,-6.148359,11257489996,49.515625
11257498851,-7.9573317,-3.6251264,9.499506,11257498851,7.2240925,-7.5447965,-6.282749,11257498851,49.523438
11257507694,-7.524231,-4.7545385,6.765706,11257507694,7.3914695,-6.7977085,-6.439131,11257507694,49.523438
11257516530,-8.122437,-4.6528435,6.8913293,11257516530,7.6596394,-6.188065,-6.606508,11257516530,49.53125
11257525380,-9.38824,-4.5320063,7.7682986,11257525380,7.8349576,-5.646838,-6.699359,11257525380,49.53125
11257534222,-12.082558,-4.516453,8.232507,11257534222,8.018828,-5.1477613,-6.6853094,11257534222,49.546875
11257543078,-14.19542,-4.0510488,9.781859,11257543078,8.380461,-4.709771,-6.5625253,11257543078,49.546875
11257551933,-13.859229,-4.2592244,8.62134,11257551933,8.59915,-4.373184,-6.350555,11257551933,49.546875
11257560769,-16.054644,-3.1956146,8.659625,11257560769,8.971167,-4.085467,-6.1214805,11257560769,49.546875
11257569640,-19.278973,-1.6163517,8.636893,11257569640,9.255219,-3.8716638,-5.765346,11257569640,49.566406
11257578472,-23.068007,-0.6089734,7.389036,11257578472,9.472688,-3.8050797,-5.2705455,11257578472,49.566406
11257587316,-25.292135,0.01794617,6.559923,11257587316,9.798889,-3.9089267,-4.7067165,11257587316,49.539062
11257596168,-29.456842,0.8662018,5.989235,11257596168,9.980316,-4.194812,-3.9956696,11257596168,49.539062
11257605026,-30.709486,0.12203395,3.7172499,11257605026,10.049955,-4.6395216,-3.2284229,11257605026,49.515625
11257613872,-32.896526,0.096909314,1.98365,11257613872,10.166019,-5.2198434,-2.4019222,11257613872,49.515625
11257622709,-31.219156,-0.37806597,0.84107715,11257622709,10.210002,-5.917452,-1.6438384,11257622709,49.558594
11257631561,-30.619755,-1.0504491,-0.15074782,11257631561,10.202061,-6.6651506,-0.97433007,11257631561,49.558594
11257640423,-29.36113,-2.589034,-1.0947163,11257640423,10.1605215,-7.492873,-0.41050145,11257640423,49.53125
11257649255,-24.345774,-4.473382,-0.90807617,11257649255,10.268644,-8.130616,-0.028710667,11257649255,49.53125
11257658115,-22.965115,-5.3910294,-0.20937198,11257658115,10.363939,-8.4042845,0.2565634,11257658115,49.57422
11257666958,-22.916063,-6.778867,-1.3830515,11257666958,10.4018135,-8.529511,0.50335294,11257666958,49.57422
11257675805,-22.474586,-6.9822564,-1.5074782,11257675805,10.651047,-8.584489,0.675617,11257675805,49.539062
11257684669,-22.91726,-6.8422766,-1.3339987,11257684669,10.842247,-8.595485,0.870483,11257684669,49.539062
11257693496,-20.34258,-8.1344,-2.9036903,11257693496,11.013901,-8.561888,1.0164797,11257693496,49.539062
11257702365,-20.203798,-8.216953,-2.2648067,11257702365,11.302229,-8.435438,1.1209377,11257702365,49.539062
11257711202,-19.393827,-8.775677,-1.6845472,11257711202,11.500149,-8.260119,1.2180653,11257711202,49.53125
11257720055,-18.29911,-9.527023,-1.7563318,11257720055,11.779315,-8.04143,1.2883148,11257720055,49.53125
11257728908,-17.538193,-10.125229,-1.9549361,11257728908,12.082914,-7.7983055,1.3133603,11257728908,49.58203
11257737752,-17.89951,-10.348958,-2.5866413,11257737752,12.324206,-7.6626935,1.2938126,11257737752,49.58203
11257746601,-18.263218,-10.60499,-3.1740792,11257746601,12.602761,-7.670024,1.2308935,11257746601,49.558594
11257755441,-18.178274,-10.959127,-3.95055,11257755441,12.835501,-7.8264055,1.1337659,11257755441,49.558594
11257764306,-17.454445,-11.0608225,-5.4843497,11257764306,12.997991,-8.117788,0.9315695,11257764306,49.546875
11257773147,-16.604992,-10.954342,-6.7633133,11257773147,13.147042,-8.489194,0.61575216,11257773147,49.546875
11257781984,-17.871992,-9.707682,-7.409375,11257781984,13.213016,-8.900307,0.24556783,11257781984,49.58203
11257790849,-18.884157,-8.370093,-8.548359,11257790849,13.192857,-9.37556,-0.18570304,11257790849,49.58203
11257799701,-20.763718,-7.503892,-9.597611,11257799701,13.137878,-9.901515,-0.6291912,11257799701,49.539062
11257808535,-22.305893,-6.2691956,-10.406385,11257808535,13.031589,-10.437855,-1.0806206,11257808535,49.539062
11257817379,-24.08376,-4.9028935,-11.662618,11257817379,12.787242,-10.994964,-1.5283848,11257817379,49.546875
11257826227,-26.197819,-4.0965123,-13.280166,11257826227,12.453099,-11.591779,-1.9480493,11257826227,49.546875
11257835077,-26.901308,-3.050849,-14.4490595,11257835077,12.092077,-12.244794,-2.388483,11257835077,49.53125
11257843928,-27.783064,-1.6654046,-14.404793,11257843928,11.666915,-12.88437,-2.8069258,11257843928,49.53125
11257852794,-27.048468,-1.314856,-14.081761,11257852794,11.145847,-13.431705,-3.2088752,11257852794,49.507812
11257861623,-26.962326,-0.84347,-13.131811,11257861623,10.638218,-13.7927265,-3.5888333,11257861623,49.507812
11257870487,-26.781668,-0.38883367,-12.023933,11257870487,10.065838,-13.983316,-3.9046507,11257870487,49.546875
11257879328,-26.060232,-0.22971097,-10.703095,11257879328,9.484294,-13.980262,-4.1447206,11257879328,49.546875
11257888176,-25.889145,-0.317049,-8.583055,11257888176,8.977886,-13.720034,-4.2675047,11257888176,49.515625
11257897019,-25.556541,-0.14596218,-6.786045,11257897019,8.516684,-13.202631,-4.238794,11257897019,49.515625
11257905874,-24.149563,-1.2119647,-6.1005015,11257905874,8.118399,-12.523349,-4.0872993,11257905874,49.523438
11257914715,-22.438694,-1.7862421,-4.974678,11257914715,7.9186463,-11.708454,-3.8918226,11257914715,49.523438
11257923568,-20.419151,-2.4346972,-3.8811584,11257923568,7.7225585,-10.859962,-3.659083,11257923568,49.53125
11257932425,-19.38306,-2.902494,-2.382055,11257932425,7.637648,-10.016357,-3.4061847,11257932425,49.53125
11257941269,-17.277376,-3.365505,-0.83748794,11257941269,7.651698,-9.096395,-3.1587842,11257941269,49.546875
11257950120,-15.506687,-3.9696927,0.5838487,11257950120,7.6999564,-8.21064,-2.905275,11257950120,49.546875
11257958980,-12.643675,-4.453043,1.0468599,11257958980,7.778758,-7.389637,-2.7104092,11257958980,49.539062
11257967823,-11.806187,-4.7952166,1.9046868,11257967823,7.905818,-6.644381,-2.5411994,11257967823,49.539062
11257976662,-10.480563,-5.3383875,2.544767,11257976662,8.066476,-5.9180627,-2.3964243,11257976662,49.57422
11257985512,-9.858429,-5.465207,2.7218359,11257985512,8.228966,-5.2711563,-2.2559254,11257985512,49.57422
11257994360,-10.326226,-5.5310097,2.6691937,11257994360,8.4061165,-4.721988,-2.1355848,11257994360,49.523438
11258003217,-11.587244,-5.375476,2.745764,11258003217,8.627861,-4.246735,-1.9773707,11258003217,49.523438
11258012066,-11.99522,-5.144569,2.5028925,11258012066,8.83189,-3.8453968,-1.767844,11258012066,49.53125
11258020916,-11.533405,-4.813163,2.260021,11258020916,9.059742,-3.4868188,-1.5540411,11258020916,49.53125
11258029760,-12.197413,-4.3633122,2.696711,11258029760,9.297369,-3.123354,-1.2791518,11258029760,49.539062
11258038596,-12.709477,-3.6394832,2.9503503,11258038596,9.542937,-2.7305677,-0.95294976,11258038596,49.539062
11258047440,-12.246467,-2.969493,2.3808584,11258047440,9.77812,-2.3585508,-0.5907067,11258047440,49.57422
11258056295,-13.176078,-2.4765713,1.6402799,11258056295,9.99009,-2.0641136,-0.16798794,11258056295,49.57422
11258065156,-13.617554,-1.2861422,0.73340017,11258065156,10.161743,-1.8154916,0.28710666,11258065156,49.558594
11258074004,-13.300505,-0.74177504,-0.46779683,11258074004,10.308962,-1.541213,0.77396625,11258074004,49.558594
11258082858,-12.881761,-0.4019942,-1.4955142,11258082858,10.423194,-1.246776,1.2901474,11258082858,49.539062
11258091685,-12.335001,0.083748795,-2.7984061,11258091685,10.454348,-1.0024298,1.7947221,11258091685,49.539062
11258100545,-11.958131,0.7106683,-4.45065,11258100545,10.42747,-0.838718,2.2748623,11258100545,49.57422
11258109396,-11.334801,0.75613195,-6.0693946,11258109396,10.369437,-0.7495316,2.728735,11258109396,49.57422
11258118241,-10.959127,1.7216359,-7.652247,11258118241,10.220997,-0.7324274,3.1514537,11258118241,49.61328
11258127085,-11.362318,2.4861426,-9.628718,11258127085,9.918008,-0.81306165,3.566842,11258127085,49.61328
11258135927,-10.782059,2.7553353,-11.130215,11258135927,9.6162405,-0.9914343,3.9419134,11258135927,49.566406
11258144787,-10.669596,3.562913,-11.523834,11258144787,9.327912,-1.2266175,4.290107,11258144787,49.566406
11258153637,-10.399207,3.95055,-11.775081,11258153637,8.907026,-1.5076154,4.6083674,11258153637,49.558594
11258162474,-10.470992,4.258028,-12.344572,11258162474,8.453764,-1.8277088,4.8966956,11258162474,49.558594
11258171334,-9.894321,3.5030923,-12.878172,11258171334,7.9901175,-2.2198844,5.134322,11258171334,49.566406
11258180176,-8.209774,2.5698915,-12.144772,11258180176,7.6541414,-2.6450465,5.2919254,11258180176,49.566406
11258189035,-8.390432,2.475375,-11.856436,11258189035,7.2247033,-3.082426,5.413488,11258189035,49.546875
11258197879,-8.157132,0.7920243,-12.416357,11258197879,6.8056498,-3.5399642,5.468466,11258197879,49.546875
11258206724,-7.5517483,0.695115,-13.00858,11258206724,6.4299674,-4.0689735,5.4788504,11258206724,49.58203
11258215570,-6.546763,-0.38644084,-12.909278,11258215570,6.056729,-4.621196,5.426316,11258215570,49.58203
11258224415,-6.3601227,-0.12801601,-12.994224,11258224415,5.72564,-5.116607,5.3249125,11258224415,49.539062
11258233278,-6.2979093,-0.47856453,-13.526627,11258233278,5.345071,-5.649893,5.1972413,11258233278,49.539062
11258242133,-6.320641,-0.75972116,-12.746566,11258242133,5.0720143,-6.188065,5.063462,11258242133,49.515625
11258250965,-6.172286,-1.6043876,-12.602997,11258250965,4.7922378,-6.6828656,4.9254065,11258250965,49.515625
11258259821,-6.45105,-1.4955142,-13.276576,11258259821,4.49719,-7.0884805,4.802623,11258259821,49.503906
11258268661,-6.38764,-2.0817556,-13.194024,11258268661,4.3175955,-7.4201803,4.695721,11258268661,49.503906
11258277505,-6.4606214,-1.7670995,-12.659228,11258277505,4.1728206,-7.6449785,4.65968,11258277505,49.570312
11258286363,-7.268199,-1.3495519,-13.274183,11258286363,3.93947,-7.802582,4.6492953,11258286363,49.570312
11258295217,-7.908279,-1.4943178,-14.1726885,11258295217,3.7384953,-7.946135,4.68778,11258295217,49.546875
11258304058,-8.352147,-0.57188463,-13.60559,11258304058,3.653585,-8.045706,4.7403145,11258304058,49.546875
11258312906,-9.934999,-0.5276174,-13.074383,11258312906,3.4599407,-8.158716,4.8417177,11258312906,49.57422
11258321770,-11.892328,1.4009976,-15.17887,11258321770,3.0976977,-8.337089,4.9767194,11258321770,49.57422
11258330606,-13.19881,0.3493521,-16.99981,11258330606,2.787989,-8.601594,5.1471505,11258330606,49.539062
11258339449,-12.665211,0.8542377,-16.02593,11258339449,2.7214046,-8.862433,5.284595,11258339449,49.539062
11258348312,-12.640085,0.50488555,-14.586647,11258348312,2.5100453,-9.078069,5.511837,11258348312,49.539062
11258357156,-12.352947,-0.28235307,-14.560326,11258357156,2.2235496,-9.212459,5.7030377,11258357156,49.539062
11258366001,-11.85524,-1.1784651,-13.639089,11258366001,2.225993,-9.335854,5.8844647,11258366001,49.539062
11258374846,-12.409178,-1.1641082,-12.520445,11258374846,2.2143865,-9.44642,6.073833,11258374846,49.539062
11258383701,-12.488141,-1.9357935,-12.095718,11258383701,2.1557434,-9.539883,6.2754188,11258383701,49.53125
11258392549,-12.763316,-1.9669002,-11.483156,11258392549,2.288912,-9.619905,6.476393,11258392549,49.53125
11258401400,-13.871193,-2.2025933,-11.474781,11258401400,2.3719897,-9.7078705,6.6981373,11258401400,49.546875
11258410255,-14.578272,-1.8317057,-10.975878,11258410255,2.5082128,-9.851424,6.9241576,11258410255,49.546875
11258419091,-17.891134,-1.4380864,-11.657832,11258419091,2.6670377,-10.085385,7.226536,11258419091,49.546875
11258427935,-16.029518,-2.664408,-10.974681,11258427935,2.933375,-10.357221,7.488597,11258427935,49.546875
11258436786,-15.172889,-3.751946,-9.580862,11258436786,3.354872,-10.620503,7.7317214,11258436786,49.566406
11258445634,-15.550955,-3.591627,-9.4432745,11258445634,3.6755762,-10.933877,7.906429,11258445634,49.566406
11258448599,-14.833108,-4.1790648,-10.413564,11258448599,4.094019,-11.302839,7.9797325,11258448599,49.53125
11258463338,-13.987245,-4.5415773,-10.225728,11258463338,4.704884,-11.673635,7.9852304,11258463338,49.53125
11258472192,-12.952349,-4.759324,-10.380065,11258472192,5.2467217,-12.043819,7.8758855,11258472192,49.566406
11258481041,-12.796816,-2.989832,-11.314462,11258481041,5.6914315,-12.379184,7.6773543,11258481041,49.566406
11258489884,-13.396217,-1.0492527,-12.149557,11258489884,6.274808,-12.736541,7.3597045,11258489884,49.539062
11258498742,-10.887343,-2.2061825,-14.907285,11258498742,6.654766,-13.168422,6.9388185,11258498742,49.539062
11258507586,-12.973885,4.065406,-17.21277,11258507586,6.8758993,-13.612521,6.5264845,11258507586,49.539062
11258516424,-10.54158,3.4576287,-19.673788,11258516424,7.133684,-14.056621,5.8502564,11258516424,49.539062
11258525276,-9.365508,4.746164,-21.19323,11258525276,7.316944,-14.4005375,5.248554,11258525276,49.539062
11258534120,-9.936196,6.3601227,-22.358534,11258534120,7.205766,-14.668097,4.543005,11258534120,49.539062
11258542979,-10.152746,6.6185474,-23.448465,11258542979,7.0194526,-14.899003,3.8521163,11258542979,49.58203
11258551821,-10.345368,7.203593,-23.274986,11258551821,6.8557405,-15.104254,3.1618385,11258551821,49.58203
11258560683,-10.649257,7.0779696,-23.179274,11258560683,6.508158,-15.283237,2.543643,11258560683,49.58203
11258569532,-12.234502,7.1485577,-24.366114,11258569532,6.0463443,-15.440841,1.9779817,11258569532,49.58203
11258578368,-13.782659,6.6915283,-25.36392,11258578368,5.5503216,-15.605164,1.5234979,11258578368,49.566406
11258587212,-14.584254,6.6125655,-24.171099,11258587212,5.0433035,-15.759712,1.1808025,11258587212,49.566406
11258596076,-15.032908,5.4592247,-22.013968,11258596076,4.5845437,-15.919148,0.9627236,11258596076,49.539062
11258604921,-16.00559,5.7750773,-20.032711,11258604921,4.152662,-16.092024,0.8539896,11258604921,49.539062
11258613754,-18.701105,5.1529436,-19.969301,11258613754,3.7012324,-16.28689,0.89919364,11258613754,49.523438
11258622616,-18.17229,4.7210393,-17.65903,11258622616,3.40985,-16.432886,0.9431759,11258622616,49.523438
11258631462,-19.460827,4.1431723,-16.088142,11258631462,3.340822,-16.493973,1.1594223,11258631462,49.523438
11258640313,-21.942184,3.1166515,-14.316257,11258640313,3.1166344,-16.56972,1.4343116,11258640313,49.523438
11258649169,-21.698116,1.8317057,-14.009976,11258649169,3.1581733,-16.500692,1.7739527,11258649169,49.523438
11258658023,-20.927628,0.9164511,-12.731013,11258658023,3.2314773,-16.56239,2.094046,11258658023,49.523438
11258666844,-21.60001,0.0634098,-10.951949,11258666844,3.535077,-16.531847,2.4007003,11258666844,49.53125
11258675692,-21.012571,-0.05742774,-8.583055,11258675692,3.9223657,-16.42189,2.6804767,11258675692,49.53125
11258684555,-19.992033,-1.0683953,-7.475178,11258684555,4.2723913,-16.467094,2.850908,11258684555,49.523438
11258693399,-20.516062,-1.861616,-5.7152567,11258693399,4.8582115,-16.567276,2.9431489,11258693399,49.523438
11258702239,-18.167505,-1.4213367,-2.9599216,11258702239,5.575367,-16.607594,2.8600712,11258702239,49.566406
11258711102,-18.741783,-0.8566305,0.19860429,11258711102,6.324288,-16.620422,2.7262917,11258711102,49.566406
11258719957,-15.506687,-2.6333013,-0.0035892338,11258719957,7.040222,-16.592932,2.362216,11258719957,49.523438
11258728794,-11.026127,-1.3842479,-0.36610186,11258728794,7.8270164,-16.558113,1.7843374,11258728794,49.523438
11258737638,-9.196814,0.9284152,0.02871387,11258737638,8.649852,-16.277115,0.9034697,11258737638,49.558594
11258746503,-5.3312087,4.1072803,-0.56829536,11258746503,9.146485,-15.99795,-0.09773844,11258746503,49.558594
11258755330,-4.3728833,5.0919266,-3.6000016,11258755330,9.380446,-15.58867,-1.3347405,11258755330,49.503906
11258764196,-9.11785,9.455238,-6.9559355,11258764196,9.350514,-15.356542,-2.4911084,11258764196,49.503906
11258773027,-5.0775695,16.609777,-9.292527,11258773027,8.971167,-15.276518,-3.7476583,11258773027,49.527344
11258781883,-4.6935215,18.827925,-13.42852,11258781883,8.483697,-15.085318,-4.8789806,11258781883,49.527344
11258790731,-7.271788,22.578674,-16.3358,11258790731,7.520362,-14.92527,-5.943108,11258790731,49.539062
11258799595,-11.947364,24.792036,-19.220348,11258799595,6.2167754,-14.866628,-6.718296,11258799595,49.539062
11258808432,-17.927027,27.542585,-21.201605,11258808432,4.8673744,-14.902058,-7.1471233,11258808432,49.523438
