accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6874010133,-0.91884387,-10.027123,0.15194423,6874010133,0.004276057,-0.014660766,-0.0018325958,6874010133,47.871094
6874019212,-0.9212367,-10.025927,0.1363909,6874019212,0.005497787,-0.0061086523,-0.0018325958,6874019212,47.847656
6874028310,-0.9343972,-10.034302,0.16151553,6874028310,0.0061086523,0.0030543262,-0.0018325958,6874028310,47.847656
6874037379,-0.96430755,-10.039087,0.1902294,6874037379,0.005497787,0.008552114,-0.002443461,6874037379,47.847656
6874046470,-0.9762716,-10.033105,0.21415763,6874046470,0.0067195175,0.004276057,-0.002443461,6874046470,47.847656
6874055538,-0.9774681,-10.027123,0.21415763,6874055538,0.0061086523,-0.002443461,-0.002443461,6874055538,47.88672
6874064632,-0.95832545,-10.024731,0.19621146,6874064632,0.0036651916,-0.009773844,-0.0018325958,6874064632,47.88672
6874073702,-0.9391829,-10.017552,0.18903299,6874073702,0.0030543262,-0.015271631,-0.002443461,6874073702,47.828125
6874082856,-0.9296116,-10.025927,0.15314065,6874082856,0.0036651916,-0.015882496,-0.0018325958,6874082856,47.828125
6874091868,-0.92602235,-10.031909,0.13878371,6874091868,0.004886922,-0.012217305,-0.0018325958,6874091868,47.83203
6874100961,-0.93559366,-10.039087,0.12801601,6874100961,0.005497787,-0.005497787,-0.0018325958,6874100961,47.83203
6874110053,-0.9499506,-10.035499,0.12562318,6874110053,0.0061086523,0.002443461,-0.002443461,6874110053,47.871094
6874119124,-0.9667004,-10.033105,0.15314065,6874119124,0.0067195175,0.0067195175,-0.002443461,6874119124,47.871094
6874128198,-0.96430755,-10.033105,0.16390835,6874128198,0.0067195175,0.005497787,-0.0012217305,6874128198,47.88672
6874137292,-0.95712906,-10.029516,0.19142582,6874137292,0.0036651916,0.00061086525,-0.0030543262,6874137292,47.88672
6874146384,-0.94755775,-10.022338,0.19142582,6874146384,0.0036651916,-0.005497787,-0.0030543262,6874146384,47.867188
6874155465,-0.9176475,-10.039087,0.18544376,6874155465,0.0036651916,-0.009162978,-0.0018325958,6874155465,47.867188
6874164549,-0.92243314,-10.049855,0.16271193,6874164549,0.004886922,-0.0061086523,-0.0018325958,6874164549,47.839844
6874173631,-0.9391829,-10.047462,0.17228323,6874173631,0.0067195175,0.0012217305,-0.002443461,6874173631,47.839844
6874182695,-0.96430755,-10.05823,0.2009971,6874182695,0.0067195175,0.004276057,-0.0018325958,6874182695,47.85547
6874191777,-0.9810573,-10.028319,0.20697916,6874191777,0.0061086523,0.0036651916,-0.0018325958,6874191777,47.85547
6874200869,-0.991825,-10.025927,0.21415763,6874200869,0.005497787,-0.002443461,-0.002443461,6874200869,47.839844
6874209966,-0.95473623,-10.022338,0.21415763,6874209966,0.004276057,-0.007941248,-0.0012217305,6874209966,47.839844
6874219042,-0.9284152,-10.022338,0.18664017,6874219042,0.0036651916,-0.008552114,-0.0012217305,6874219042,47.847656
6874228125,-0.930808,-10.040284,0.18544376,6874228125,0.002443461,-0.007941248,-0.0018325958,6874228125,47.847656
6874237213,-0.9391829,-10.040284,0.18783657,6874237213,0.004276057,-0.0030543262,-0.0012217305,6874237213,47.839844
6874246286,-0.9320044,-10.048658,0.20697916,6874246286,0.005497787,-0.0012217305,-0.0018325958,6874246286,47.839844
6874255367,-0.9451649,-10.027123,0.19381863,6874255367,0.0061086523,-0.002443461,-0.0018325958,6874255367,47.882812
6874264443,-0.9619147,-10.022338,0.17826529,6874264443,0.005497787,-0.004886922,-0.0012217305,6874264443,47.882812
6874273533,-0.96789676,-10.024731,0.19262223,6874273533,0.0067195175,-0.0067195175,-0.0018325958,6874273533,47.839844
6874282745,-0.9798609,-10.018748,0.2117648,6874282745,0.004886922,-0.01160644,-0.0018325958,6874282745,47.839844
6874291710,-0.96430755,-10.024731,0.18185452,6874291710,0.004276057,-0.014049901,-0.00061086525,6874291710,47.82422
6874300782,-0.92482597,-10.035499,0.13040884,6874300782,0.004276057,-0.01282817,-0.0018325958,6874300782,47.82422
6874309851,-0.9164511,-10.049855,0.13878371,6874309851,0.0036651916,-0.0061086523,-0.0018325958,6874309851,47.86328
6874318950,-0.9128618,-10.043873,0.13040884,6874318950,0.004276057,0.002443461,-0.0030543262,6874318950,47.86328
6874328019,-0.9320044,-10.031909,0.16271193,6874328019,0.0061086523,0.0067195175,-0.002443461,6874328019,47.88672
6874337121,-0.9667004,-10.028319,0.20458634,6874337121,0.004886922,0.0036651916,-0.0018325958,6874337121,47.88672
6874346194,-0.9774681,-10.023534,0.2105684,6874346194,0.0061086523,-0.004276057,-0.002443461,6874346194,47.835938
6874355275,-0.9667004,-10.017552,0.2009971,6874355275,0.005497787,-0.01038471,-0.0030543262,6874355275,47.835938
6874364368,-0.9499506,-10.040284,0.17467605,6874364368,0.004886922,-0.01282817,-0.002443461,6874364368,47.83203
6874373435,-0.9403793,-10.043873,0.14476576,6874373435,0.005497787,-0.010995574,-0.0012217305,6874373435,47.83203
6874382667,-0.9284152,-10.040284,0.13758731,6874382667,0.005497787,-0.004886922,-0.00061086525,6874382667,47.83203
6874391608,-0.9320044,-10.037891,0.15433706,6874391608,0.005497787,0.002443461,-0.002443461,6874391608,47.83203
6874400688,-0.9499506,-10.024731,0.16510476,6874400688,0.0067195175,0.004276057,-0.002443461,6874400688,47.839844
6874409765,-0.94755775,-10.028319,0.18424734,6874409765,0.0061086523,0.004276057,-0.002443461,6874409765,47.839844
6874418852,-0.9487542,-10.030712,0.20219351,6874418852,0.004276057,0.0018325958,-0.002443461,6874418852,47.86328
6874427942,-0.9667004,-10.037891,0.19860429,6874427942,0.004276057,-0.002443461,-0.0018325958,6874427942,47.86328
6874437027,-0.9834501,-10.035499,0.20219351,6874437027,0.004886922,-0.007941248,-0.0012217305,6874437027,47.82422
6874446104,-0.96789676,-10.035499,0.1794617,6874446104,0.004886922,-0.01282817,-0.0018325958,6874446104,47.82422
6874455191,-0.9415757,-10.04148,0.15672988,6874455191,0.0061086523,-0.012217305,-0.0018325958,6874455191,47.847656
6874464272,-0.9379865,-10.046266,0.13998012,6874464272,0.005497787,-0.0067195175,-0.0018325958,6874464272,47.847656
6874473350,-0.91884387,-10.035499,0.1363909,6874473350,0.005497787,0,-0.0030543262,6874473350,47.89453
6874482432,-0.9343972,-10.025927,0.16630118,6874482432,0.0061086523,0.004276057,-0.002443461,6874482432,47.89453
6874491527,-0.95712906,-10.033105,0.2009971,6874491527,0.005497787,0.0030543262,-0.002443461,6874491527,47.851562
6874500598,-0.96909314,-10.019945,0.19262223,6874500598,0.0036651916,-0.0012217305,-0.0012217305,6874500598,47.851562
6874509692,-0.95712906,-10.029516,0.19262223,6874509692,0.0036651916,-0.0030543262,-0.0018325958,6874509692,47.89453
6874518771,-0.9499506,-10.043873,0.16031912,6874518771,0.0036651916,-0.0061086523,-0.0018325958,6874518771,47.89453
6874527854,-0.94755775,-10.040284,0.16749759,6874527854,0.004276057,-0.0061086523,-0.0018325958,6874527854,47.84375
6874536929,-0.93559366,-10.036695,0.19262223,6874536929,0.004886922,-0.005497787,-0.0012217305,6874536929,47.84375
6874546007,-0.9403793,-10.029516,0.17826529,6874546007,0.005497787,-0.004276057,-0.002443461,6874546007,47.86328
6874555094,-0.9379865,-10.022338,0.1698904,6874555094,0.0067195175,-0.002443461,-0.002443461,6874555094,47.86328
6874564185,-0.9559326,-10.042677,0.18424734,6874564185,0.0067195175,-0.0018325958,-0.0018325958,6874564185,47.86328
6874573257,-0.95473623,-10.036695,0.19262223,6874573257,0.004886922,-0.0012217305,-0.0018325958,6874573257,47.86328
6874582339,-0.94636136,-10.028319,0.17706887,6874582339,0.002443461,-0.00061086525,-0.0012217305,6874582339,47.83203
6874591422,-0.9451649,-10.027123,0.18544376,6874591422,0.002443461,-0.002443461,-0.0018325958,6874591422,47.83203
6874600490,-0.9403793,-10.027123,0.19980069,6874600490,0.004276057,-0.0030543262,-0.0018325958,6874600490,47.839844
6874609587,-0.9595219,-10.031909,0.22253251,6874609587,0.004886922,-0.0030543262,-0.0012217305,6874609587,47.839844
6874618674,-0.9379865,-10.036695,0.21774685,6874618674,0.005497787,-0.002443461,-0.002443461,6874618674,47.839844
6874627747,-0.9667004,-10.046266,0.21296121,6874627747,0.007330383,-0.004276057,-0.002443461,6874627747,47.839844
6874636846,-0.96430755,-10.046266,0.20578274,6874636846,0.007330383,-0.007941248,-0.0018325958,6874636846,47.88672
6874645920,-0.9595219,-10.022338,0.20817557,6874645920,0.004886922,-0.01282817,-0.0018325958,6874645920,47.88672
6874654996,-0.9451649,-10.027123,0.15074782,6874654996,0.004276057,-0.014049901,-0.0018325958,6874654996,47.867188
6874664086,-0.93559366,-10.031909,0.1363909,6874664086,0.002443461,-0.010995574,-0.0030543262,6874664086,47.867188
6874673179,-0.9176475,-10.039087,0.13998012,6874673179,0.0030543262,-0.0036651916,-0.0012217305,6874673179,47.82422
6874682261,-0.91884387,-10.031909,0.17347965,6874682261,0.0030543262,0.004886922,-0.0012217305,6874682261,47.82422
6874691326,-0.94277215,-10.036695,0.19621146,6874691326,0.004276057,0.007941248,-0.002443461,6874691326,47.86328
6874700419,-0.97866446,-10.039087,0.2321038,6874700419,0.005497787,0.0036651916,-0.0018325958,6874700419,47.86328
6874709491,-0.9846465,-10.033105,0.23330021,6874709491,0.0061086523,-0.004886922,-0.0018325958,6874709491,47.85547
6874718574,-0.97507524,-10.034302,0.2009971,6874718574,0.005497787,-0.014049901,-0.0018325958,6874718574,47.85547
6874727668,-0.9667004,-10.023534,0.15792629,6874727668,0.004886922,-0.018936822,-0.0018325958,6874727668,47.808594
6874736750,-0.9499506,-10.025927,0.13280165,6874736750,0.0036651916,-0.018936822,-0.0018325958,6874736750,47.808594
6874745824,-0.91884387,-10.028319,0.11365908,6874745824,0.0030543262,-0.014660766,-0.0012217305,6874745824,47.86328
6874754906,-0.910469,-10.04507,0.11246266,6874754906,0.004886922,-0.004886922,-0.0018325958,6874754906,47.86328
6874763993,-0.9176475,-10.047462,0.124426775,6874763993,0.0061086523,0.0067195175,-0.0030543262,6874763993,47.847656
6874773069,-0.94396853,-10.04507,0.17587246,6874773069,0.0067195175,0.01282817,-0.002443461,6874773069,47.847656
6874782151,-0.95353985,-10.019945,0.2009971,6874782151,0.0067195175,0.01160644,-0.0030543262,6874782151,47.882812
6874791234,-0.9810573,-10.017552,0.22013968,6874791234,0.0061086523,0.0012217305,-0.002443461,6874791234,47.882812
6874800320,-0.9954142,-10.018748,0.21774685,6874800320,0.004276057,-0.010995574,-0.0018325958,6874800320,47.847656
6874809399,-0.9667004,-10.028319,0.18544376,6874809399,0.004276057,-0.017715093,-0.0012217305,6874809399,47.847656
6874818503,-0.9296116,-10.042677,0.15314065,6874818503,0.0061086523,-0.017715093,-0.0030543262,6874818503,47.85547
6874827570,-0.91884387,-10.054641,0.12801601,6874827570,0.007330383,-0.007941248,-0.0030543262,6874827570,47.85547
6874836652,-0.9451649,-10.046266,0.14117654,6874836652,0.0061086523,0.002443461,-0.002443461,6874836652,47.89453
6874845743,-0.95473623,-10.033105,0.17108682,6874845743,0.007330383,0.005497787,-0.002443461,6874845743,47.89453
6874854821,-0.9726824,-10.013963,0.16869399,6874854821,0.005497787,0.004886922,-0.002443461,6874854821,47.8125
6874863900,-0.9487542,-10.025927,0.18305093,6874863900,0.004886922,0,-0.002443461,6874863900,47.8125
6874872990,-0.9320044,-10.023534,0.1794617,6874872990,0.0036651916,-0.004276057,-0.0018325958,6874872990,47.85547
6874882072,-0.9320044,-10.039087,0.18544376,6874882072,0.0036651916,-0.0036651916,-0.0018325958,6874882072,47.85547
6874891151,-0.94396853,-10.051051,0.22612174,6874891151,0.005497787,-0.0012217305,-0.0018325958,6874891151,47.86328
6874900231,-0.95832545,-10.039087,0.20817557,6874900231,0.004886922,-0.0012217305,-0.002443461,6874900231,47.86328
6874909323,-0.96909314,-10.040284,0.20697916,6874909323,0.0067195175,-0.0018325958,-0.0030543262,6874909323,47.847656
6874918403,-0.9762716,-10.027123,0.19980069,6874918403,0.007330383,-0.0061086523,-0.0018325958,6874918403,47.847656
6874927476,-0.9667004,-10.017552,0.18544376,6874927476,0.007330383,-0.01038471,-0.0018325958,6874927476,47.88672
6874936573,-0.96430755,-10.019945,0.14596218,6874936573,0.0061086523,-0.014049901,-0.0012217305,6874936573,47.88672
6874945649,-0.9284152,-10.029516,0.13758731,6874945649,0.0036651916,-0.016493361,-0.0012217305,6874945649,47.867188
6874954722,-0.8925229,-10.042677,0.12921242,6874954722,0.0030543262,-0.009773844,-0.0012217305,6874954722,47.867188
6874963806,-0.90089774,-10.04507,0.124426775,6874963806,0.004886922,0.00061086525,-0.0030543262,6874963806,47.86328
6874972893,-0.930808,-10.048658,0.16510476,6874972893,0.004276057,0.01160644,-0.0018325958,6874972893,47.86328
6874981975,-0.96909314,-10.034302,0.19860429,6874981975,0.005497787,0.016493361,-0.002443461,6874981975,47.80078
6874991065,-1.0169497,-10.010373,0.22612174,6874991065,0.005497787,0.009773844,-0.002443461,6874991065,47.80078
6875000146,-1.0157533,-10.023534,0.23449662,6875000146,0.0061086523,-0.004276057,-0.002443461,6875000146,47.839844
6875009235,-0.9870393,-10.022338,0.21535404,6875009235,0.004886922,-0.016493361,-0.0018325958,6875009235,47.839844
6875018308,-0.93320084,-10.036695,0.16869399,6875018308,0.005497787,-0.021991149,-0.0018325958,6875018308,47.83203
6875027386,-0.8961121,-10.049855,0.124426775,6875027386,0.004886922,-0.016493361,-0.002443461,6875027386,47.83203
6875036465,-0.8853444,-10.036695,0.12801601,6875036465,0.0061086523,-0.0030543262,-0.002443461,6875036465,47.847656
6875045566,-0.8997013,-10.035499,0.14596218,6875045566,0.0067195175,0.008552114,-0.0018325958,6875045566,47.847656
6875054648,-0.93679005,-10.01516,0.18305093,6875054648,0.005497787,0.015271631,-0.002443461,6875054648,47.816406
6875063735,-0.98584294,-10.019945,0.21655045,6875063735,0.0061086523,0.013439035,-0.0030543262,6875063735,47.816406
6875072800,-0.9954142,-10.030712,0.25124636,6875072800,0.0061086523,0.004886922,-0.0012217305,6875072800,47.871094
6875081882,-0.9954142,-10.049855,0.26799613,6875081882,0.004886922,-0.004276057,-0.0018325958,6875081882,47.871094
6875090977,-0.96909314,-10.040284,0.23808585,6875090977,0.0036651916,-0.014049901,-0.0018325958,6875090977,47.882812
6875100051,-0.9415757,-10.040284,0.20817557,6875100051,0.004276057,-0.017715093,-0.002443461,6875100051,47.882812
6875109133,-0.9164511,-10.037891,0.19381863,6875109133,0.005497787,-0.015271631,-0.0012217305,6875109133,47.86328
6875118210,-0.9176475,-10.033105,0.17587246,6875118210,0.0067195175,-0.008552114,-0.0012217305,6875118210,47.86328
6875127309,-0.92602235,-10.033105,0.17467605,6875127309,0.004886922,-0.0036651916,-0.00061086525,6875127309,47.816406
6875136374,-0.94755775,-10.029516,0.18664017,6875136374,0.005497787,-0.00061086525,-0.0030543262,6875136374,47.816406
6875145466,-0.96909314,-10.036695,0.19501504,6875145466,0.004276057,-0.002443461,-0.0018325958,6875145466,47.871094
6875154541,-0.9774681,-10.030712,0.19860429,6875154541,0.004276057,-0.007330383,-0.0018325958,6875154541,47.871094
6875163636,-0.96789676,-10.028319,0.2105684,6875163636,0.0030543262,-0.008552114,-0.0018325958,6875163636,47.871094
6875172766,-0.94636136,-10.040284,0.18783657,6875172766,0.0030543262,-0.009773844,-0.0018325958,6875172766,47.871094
6875181802,-0.9451649,-10.046266,0.16749759,6875181802,0.004886922,-0.007941248,-0.0018325958,6875181802,47.847656
6875190883,-0.94636136,-10.037891,0.17108682,6875190883,0.0061086523,-0.005497787,-0.0018325958,6875190883,47.847656
6875199958,-0.95712906,-10.024731,0.1698904,6875199958,0.007330383,-0.005497787,-0.0018325958,6875199958,47.86328
6875209046,-0.9631111,-10.027123,0.1471586,6875209046,0.0061086523,-0.007941248,-0.002443461,6875209046,47.86328
6875218119,-0.95473623,-10.039087,0.13399807,6875218119,0.004886922,-0.01038471,-0.002443461,6875218119,47.847656
6875227223,-0.94636136,-10.040284,0.11964113,6875227223,0.004276057,-0.01160644,-0.002443461,6875227223,47.847656
6875236303,-0.93679005,-10.027123,0.10049855,6875236303,0.0030543262,-0.0067195175,-0.0012217305,6875236303,47.83203
6875245381,-0.9212367,-10.031909,0.12083755,6875245381,0.0030543262,0,-0.0018325958,6875245381,47.83203
6875254471,-0.9296116,-10.030712,0.13998012,6875254471,0.004276057,0.005497787,-0.002443461,6875254471,47.847656
6875263549,-0.951147,-10.031909,0.16630118,6875263549,0.005497787,0.009162978,-0.002443461,6875263549,47.847656
6875272693,-0.9810573,-10.046266,0.18424734,6875272693,0.0061086523,0.009162978,-0.0012217305,6875272693,47.83203
6875281705,-0.9846465,-10.043873,0.20937198,6875281705,0.0061086523,0.002443461,-0.0018325958,6875281705,47.83203
6875290794,-0.97507524,-10.039087,0.20458634,6875290794,0.005497787,-0.0061086523,-0.0012217305,6875290794,47.882812
6875299863,-0.9499506,-10.027123,0.19740787,6875299863,0.004886922,-0.014660766,-0.0018325958,6875299863,47.882812
6875308954,-0.92482597,-10.027123,0.17467605,6875308954,0.004886922,-0.015271631,-0.002443461,6875308954,47.871094
6875318041,-0.90807617,-10.037891,0.13758731,6875318041,0.0061086523,-0.009162978,-0.002443461,6875318041,47.871094
6875327108,-0.90807617,-10.036695,0.16390835,6875327108,0.005497787,0.0012217305,-0.0018325958,6875327108,47.86328
6875336195,-0.9272188,-10.036695,0.16869399,6875336195,0.0061086523,0.008552114,-0.0012217305,6875336195,47.86328
6875345286,-0.97507524,-10.040284,0.20219351,6875345286,0.0067195175,0.012217305,-0.002443461,6875345286,47.85547
6875354363,-0.9798609,-10.037891,0.2321038,6875354363,0.0061086523,0.005497787,-0.002443461,6875354363,47.85547
6875363453,-0.9702896,-10.04148,0.2416751,6875363453,0.005497787,-0.0036651916,-0.002443461,6875363453,47.86328
6875372535,-0.9619147,-10.029516,0.23090738,6875372535,0.004276057,-0.014049901,-0.002443461,6875372535,47.86328
6875381620,-0.95473623,-10.024731,0.18185452,6875381620,0.0036651916,-0.018936822,-0.00061086525,6875381620,47.871094
6875390690,-0.9296116,-10.028319,0.148355,6875390690,0.004886922,-0.017715093,-0.0018325958,6875390690,47.871094
6875399775,-0.93679005,-10.037891,0.1268196,6875399775,0.0061086523,-0.01038471,-0.002443461,6875399775,47.871094
6875408874,-0.93320084,-10.04148,0.124426775,6875408874,0.0061086523,-0.004276057,-0.002443461,6875408874,47.871094
6875417953,-0.9403793,-10.043873,0.13040884,6875417953,0.0067195175,0.0018325958,-0.0012217305,6875417953,47.83203
6875427027,-0.94636136,-10.033105,0.15672988,6875427027,0.004886922,0.004276057,-0.002443461,6875427027,47.83203
6875436114,-0.95712906,-10.028319,0.18544376,6875436114,0.004886922,0.004276057,-0.0030543262,6875436114,47.847656
6875445206,-0.95712906,-10.029516,0.1794617,6875445206,0.0036651916,0.002443461,-0.0030543262,6875445206,47.847656
6875454281,-0.96550393,-10.024731,0.19621146,6875454281,0.0036651916,-0.0030543262,-0.0018325958,6875454281,47.847656
6875463299,-0.96430755,-10.031909,0.22013968,6875463299,0.005497787,-0.0067195175,-0.0018325958,6875463299,47.847656
6875472381,-0.9499506,-10.043873,0.18305093,6875472381,0.0061086523,-0.007941248,-0.002443461,6875472381,47.89453
6875481526,-0.93320084,-10.051051,0.18664017,6875481526,0.0061086523,-0.007330383,-0.002443461,6875481526,47.89453
6875490603,-0.9391829,-10.040284,0.18065812,6875490603,0.005497787,-0.0030543262,-0.0018325958,6875490603,47.84375
6875499688,-0.95832545,-10.031909,0.1591227,6875499688,0.005497787,-0.00061086525,-0.0018325958,6875499688,47.84375
6875508767,-0.9451649,-10.019945,0.19740787,6875508767,0.004276057,-0.0012217305,-0.0012217305,6875508767,47.847656
6875517859,-0.9391829,-10.017552,0.19621146,6875517859,0.0030543262,-0.0018325958,-0.0012217305,6875517859,47.847656
6875526951,-0.9296116,-10.022338,0.17347965,6875526951,0.002443461,-0.0018325958,-0.002443461,6875526951,47.88672
6875536013,-0.9164511,-10.043873,0.18783657,6875536013,0.002443461,-0.00061086525,-0.002443461,6875536013,47.88672
6875545116,-0.9451649,-10.057034,0.2213361,6875545116,0.004886922,0.002443461,-0.0018325958,6875545116,47.867188
6875554195,-0.96789676,-10.040284,0.20937198,6875554195,0.004886922,0.0012217305,-0.0018325958,6875554195,47.867188
6875563273,-0.9798609,-10.04148,0.22372891,6875563273,0.0067195175,-0.0036651916,-0.002443461,6875563273,47.808594
6875572355,-0.9738788,-10.021141,0.21415763,6875572355,0.0067195175,-0.008552114,-0.0018325958,6875572355,47.808594
6875581444,-0.9631111,-10.024731,0.19621146,6875581444,0.004886922,-0.013439035,-0.0018325958,6875581444,47.871094
6875590509,-0.94755775,-10.039087,0.16151553,6875590509,0.0036651916,-0.014049901,-0.0012217305,6875590509,47.871094
6875599589,-0.9343972,-10.034302,0.14356937,6875599589,0.0036651916,-0.010995574,-0.002443461,6875599589,47.871094
6875608682,-0.930808,-10.049855,0.14356937,6875608682,0.0030543262,-0.0067195175,-0.0018325958,6875608682,47.871094
6875617766,-0.92602235,-10.039087,0.16151553,6875617766,0.004886922,-0.00061086525,-0.0018325958,6875617766,47.86328
6875626838,-0.9451649,-10.042677,0.17108682,6875626838,0.005497787,0.0036651916,-0.002443461,6875626838,47.86328
6875635943,-0.9595219,-10.034302,0.1794617,6875635943,0.005497787,0.004886922,-0.002443461,6875635943,47.85547
6875645002,-0.9738788,-10.019945,0.20578274,6875645002,0.005497787,0.002443461,-0.0012217305,6875645002,47.85547
6875654098,-0.98584294,-10.0163555,0.20338993,6875654098,0.004276057,-0.0067195175,-0.0018325958,6875654098,47.86328
6875663173,-0.97507524,-10.028319,0.19740787,6875663173,0.0036651916,-0.013439035,-0.002443461,6875663173,47.86328
6875672255,-0.95712906,-10.035499,0.15792629,6875672255,0.0036651916,-0.016493361,-0.002443461,6875672255,47.871094
6875681341,-0.93320084,-10.047462,0.11485548,6875681341,0.005497787,-0.013439035,-0.002443461,6875681341,47.871094
6875690429,-0.92482597,-10.042677,0.13758731,6875690429,0.0061086523,-0.004886922,-0.0030543262,6875690429,47.85547
6875699496,-0.9284152,-10.033105,0.12562318,6875699496,0.005497787,0.002443461,-0.0030543262,6875699496,47.85547
6875708592,-0.9415757,-10.017552,0.12562318,6875708592,0.005497787,0.004886922,-0.002443461,6875708592,47.89453
6875717671,-0.9523434,-10.022338,0.17706887,6875717671,0.004276057,0.0036651916,-0.0012217305,6875717671,47.89453
6875726747,-0.9607183,-10.034302,0.20697916,6875726747,0.0036651916,0.0012217305,-0.0018325958,6875726747,47.828125
6875735850,-0.9726824,-10.04507,0.20219351,6875735850,0.0036651916,-0.0012217305,-0.002443461,6875735850,47.828125
6875744930,-0.9738788,-10.04507,0.19740787,6875744930,0.004276057,-0.004276057,-0.0018325958,6875744930,47.808594
6875754000,-0.97507524,-10.046266,0.2213361,6875754000,0.004886922,-0.005497787,-0.0030543262,6875754000,47.808594
6875763080,-0.9619147,-10.028319,0.19501504,6875763080,0.0061086523,-0.008552114,-0.0018325958,6875763080,47.83203
6875772162,-0.9272188,-10.028319,0.17467605,6875772162,0.005497787,-0.009162978,-0.0018325958,6875772162,47.83203
6875781254,-0.9212367,-10.028319,0.14596218,6875781254,0.0067195175,-0.0067195175,-0.0018325958,6875781254,47.816406
6875790326,-0.9236295,-10.025927,0.16031912,6875790326,0.0061086523,-0.002443461,-0.0030543262,6875790326,47.816406
6875799413,-0.930808,-10.034302,0.16749759,6875799413,0.004276057,0,-0.0018325958,6875799413,47.882812
6875808508,-0.9451649,-10.037891,0.16151553,6875808508,0.0036651916,-0.0012217305,-0.0018325958,6875808508,47.882812
6875817593,-0.95353985,-10.039087,0.1698904,6875817593,0.0036651916,-0.0018325958,-0.0012217305,6875817593,47.871094
6875826667,-0.93679005,-10.035499,0.1794617,6875826667,0.005497787,-0.002443461,-0.0030543262,6875826667,47.871094
6875835759,-0.951147,-10.04148,0.17347965,6875835759,0.0061086523,0,-0.002443461,6875835759,47.847656
6875844814,-0.9667004,-10.030712,0.19262223,6875844814,0.005497787,0.002443461,-0.0018325958,6875844814,47.847656
6875853927,-0.96909314,-10.019945,0.20578274,6875853927,0.005497787,0,-0.0030543262,6875853927,47.847656
6875862988,-0.9762716,-10.025927,0.21296121,6875862988,0.0061086523,-0.004886922,-0.002443461,6875862988,47.847656
6875872070,-0.95832545,-10.037891,0.18903299,6875872070,0.0067195175,-0.01038471,-0.002443461,6875872070,47.839844
6875881175,-0.9164511,-10.049855,0.16510476,6875881175,0.004886922,-0.01160644,-0.0012217305,6875881175,47.839844
6875890248,-0.91405827,-10.042677,0.15672988,6875890248,0.0036651916,-0.008552114,-0.002443461,6875890248,47.847656
6875899339,-0.9200403,-10.028319,0.16271193,6875899339,0.004276057,-0.0012217305,-0.0018325958,6875899339,47.847656
6875908406,-0.9403793,-10.027123,0.1698904,6875908406,0.004276057,0.004886922,-0.0018325958,6875908406,47.85547
6875917485,-0.96909314,-10.033105,0.19621146,6875917485,0.004886922,0.0061086523,-0.0012217305,6875917485,47.85547
6875926583,-0.9762716,-10.029516,0.2213361,6875926583,0.004886922,0.0036651916,-0.002443461,6875926583,47.847656
6875935652,-0.971486,-10.037891,0.21774685,6875935652,0.0061086523,-0.002443461,-0.002443461,6875935652,47.847656
6875944742,-0.9667004,-10.047462,0.21894327,6875944742,0.004276057,-0.008552114,-0.002443461,6875944742,47.85547
6875953833,-0.95353985,-10.039087,0.19980069,6875953833,0.004886922,-0.010995574,-0.0018325958,6875953833,47.85547
6875962918,-0.9320044,-10.025927,0.19262223,6875962918,0.004886922,-0.01160644,-0.002443461,6875962918,47.847656
6875972000,-0.93320084,-10.023534,0.16390835,6875972000,0.005497787,-0.01038471,-0.0018325958,6875972000,47.847656
6875981077,-0.93679005,-10.027123,0.15194423,6875981077,0.0061086523,-0.007330383,-0.0018325958,6875981077,47.871094
6875990154,-0.9320044,-10.031909,0.148355,6875990154,0.004886922,-0.0036651916,-0.0012217305,6875990154,47.871094
6875999239,-0.9403793,-10.042677,0.14356937,6875999239,0.004276057,0.00061086525,-0.00061086525,6875999239,47.83203
6876008322,-0.96789676,-10.043873,0.15672988,6876008322,0.004886922,0.0012217305,-0.002443461,6876008322,47.83203
6876017415,-0.96909314,-10.043873,0.18065812,6876017415,0.004276057,0,-0.0030543262,6876017415,47.871094
6876026487,-0.9631111,-10.037891,0.18664017,6876026487,0.004886922,-0.004276057,-0.002443461,6876026487,47.871094
6876035570,-0.9499506,-10.033105,0.18185452,6876035570,0.0030543262,-0.007330383,-0.0012217305,6876035570,47.85547
6876044648,-0.9403793,-10.021141,0.17228323,6876044648,0.004276057,-0.0061086523,-0.002443461,6876044648,47.85547
6876053743,-0.9379865,-10.029516,0.17228323,6876053743,0.004886922,-0.0030543262,-0.002443461,6876053743,47.86328
6876062824,-0.9499506,-10.042677,0.16510476,6876062824,0.004886922,-0.0012217305,-0.0012217305,6876062824,47.86328
6876071906,-0.9726824,-10.040284,0.16510476,6876071906,0.007330383,-0.0036651916,-0.0012217305,6876071906,47.82422
6876080976,-0.95473623,-10.033105,0.1794617,6876080976,0.0061086523,-0.004886922,-0.0012217305,6876080976,47.82422
6876090072,-0.9451649,-10.037891,0.16151553,6876090072,0.005497787,-0.005497787,-0.002443461,6876090072,47.82422
6876099154,-0.9523434,-10.024731,0.15314065,6876099154,0.004886922,-0.0030543262,-0.0018325958,6876099154,47.82422
6876108237,-0.9499506,-10.030712,0.16869399,6876108237,0.005497787,0.00061086525,-0.0018325958,6876108237,47.871094
