accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
7038026280,-0.52163535,13.820944,1.2969099,7038026280,0.09773844,0.6609562,0.95172805,7038026280,42.015625
7038028603,-0.6556334,13.753944,1.3447664,7038028603,0.10751228,0.6658431,0.9505063,7038028603,42.015625
7038030926,-0.5886344,13.782659,1.4452649,7038030926,0.12095132,0.66950834,0.95172805,7038030926,42.015625
7038033250,-0.59342,13.864015,1.3495519,7038033250,0.13072516,0.6792821,0.95417154,7038033250,42.015625
7038035572,-0.6029913,13.720445,1.4548361,7038035572,0.14049901,0.68416905,0.95294976,7038035572,42.015625
7038037895,-0.6364908,13.911871,1.4069797,7038037895,0.15027285,0.68783426,0.95294976,7038037895,42.015625
7038040219,-0.79920274,13.921442,1.3495519,7038040219,0.1563815,0.6951646,0.9578367,7038040219,42.015625
7038042542,-0.71306115,13.859229,1.3591232,7038042542,0.16737708,0.6951646,0.9578367,7038042542,42.007812
7038044865,-0.6843473,13.969298,1.3304094,7038044865,0.17837265,0.70005155,0.956615,7038044865,42.007812
7038047192,-0.8039884,14.05544,1.3543376,7038047192,0.19181168,0.7049385,0.9615019,7038047192,42.007812
7038049516,-0.71306115,14.084154,1.3304094,7038049516,0.20280726,0.7086037,0.96761054,7038049516,42.007812
7038051839,-0.7369894,13.998013,1.4213367,7038051839,0.2125811,0.7110472,0.9663888,7038051839,42.007812
7038054162,-0.8039884,14.05544,1.4261223,7038054162,0.22479841,0.7122689,0.97127575,7038054162,42.007812
7038056495,-0.76570326,14.112868,1.4452649,7038056495,0.22968534,0.7147123,0.97494096,7038056495,42.007812
7038058818,-0.8135597,13.974084,1.4596218,7038058818,0.23579398,0.71593404,0.9786061,7038058818,42.007812
7038061141,-0.79920274,13.969298,1.5457634,7038061141,0.24678956,0.71837753,0.9773844,7038061141,42.03125
7038063465,-0.79441714,14.146367,1.4835501,7038063465,0.2565634,0.71959925,0.9822713,7038063465,42.03125
7038065798,-0.79441714,14.084154,1.550549,7038065798,0.2602286,0.71959925,0.98715824,7038065798,42.03125
7038068121,-0.7704889,14.122439,1.5553347,7038068121,0.267559,0.7171558,0.99082345,7038068121,42.03125
7038070444,-0.81834537,14.19901,1.5457634,7038070444,0.27488935,0.71959925,0.9993755,7038070444,42.03125
7038072768,-0.83748794,14.19901,1.5696917,7038072768,0.27977628,0.71959925,1.0054842,7038072768,42.03125
7038075499,-0.82313097,14.189438,1.5840486,7038075499,0.29077184,0.72082096,1.0079277,7038075499,42.03125
7038077436,-0.8566305,14.170296,1.6414764,7038077436,0.3005457,0.72204274,1.0128145,7038077436,42.03125
7038079759,-0.8135597,14.208581,1.6749759,7038079759,0.30543262,0.71837753,1.0189233,7038079759,42.023438
7038082082,-0.8279166,14.179867,1.7180467,7038082082,0.31031954,0.71837753,1.0213667,7038082082,42.023438
7038084406,-0.86141616,14.203795,1.7754744,7038084406,0.31887165,0.7147123,1.0250319,7038084406,42.023438
7038086729,-0.8470592,14.237295,1.7994026,7038086729,0.32253686,0.7122689,1.0311406,7038086729,42.023438
7038089052,-0.8853444,14.232509,1.8281165,7038089052,0.32742378,0.7110472,1.0384709,7038089052,42.023438
7038091375,-0.8853444,14.242081,1.8424734,7038091375,0.33108896,0.7086037,1.0433578,7038091375,42.023438
7038093699,-0.8709874,14.270794,1.847259,7038093699,0.3371976,0.7086037,1.0506883,7038093699,42.023438
7038096036,-0.89491564,14.304294,1.8711873,7038096036,0.3408628,0.7049385,1.0580186,7038096036,42.023438
7038098359,-0.8805587,14.333008,1.8664017,7038098359,0.34574974,0.70371675,1.0604621,7038098359,42.023438
7038100683,-0.9236295,14.333008,1.847259,7038100683,0.35430184,0.7012733,1.065349,7038100683,42.023438
7038103006,-0.89491564,14.304294,1.8711873,7038103006,0.36041048,0.70005155,1.0726794,7038103006,42.023438
7038105531,-0.8662018,14.289937,1.861616,7038105531,0.36651915,0.6963864,1.0800097,7038105531,42.023438
7038107661,-0.91405827,14.275579,1.8855443,7038107661,0.3726278,0.6963864,1.0824533,7038107661,42.023438
7038109985,-0.8997013,14.299508,1.8520447,7038109985,0.37873647,0.6927212,1.0897835,7038109985,42.023438
7038112308,-0.91405827,14.304294,1.8903298,7038112308,0.3848451,0.69027776,1.0983357,7038112308,42.023438
7038114631,-0.9619147,14.323437,1.8376877,7038114631,0.38728857,0.68783426,1.1044444,7038114631,42.023438
7038116952,-0.9379865,14.337793,1.7946169,7038116952,0.3933972,0.68416905,1.1093313,7038116952,42.007812
7038119275,-0.94277215,14.38565,1.7515461,7038119275,0.39828414,0.68539083,1.1142182,7038119275,42.007812
7038121598,-0.9236295,14.38565,1.7084754,7038121598,0.40683624,0.6817256,1.1215485,7038121598,42.007812
7038123922,-0.91884387,14.390435,1.6845472,7038123922,0.41050145,0.6780604,1.1276573,7038123922,42.007812
7038126258,-0.9523434,14.395221,1.6462619,7038126258,0.4166101,0.675617,1.1337659,7038126258,42.007812
7038128581,-0.93320084,14.376079,1.6175481,7038128581,0.42271876,0.6719518,1.1386528,7038128581,42.007812
7038130904,-0.9667004,14.395221,1.5696917,7038130904,0.4251622,0.66950834,1.1435398,7038130904,42.007812
7038133228,-0.95712906,14.404793,1.5744773,7038133228,0.42760566,0.66706485,1.1508701,7038133228,42.007812
7038135549,-0.8997013,14.419149,1.5457634,7038135549,0.43127087,0.6621779,1.1557571,7038135549,42.046875
7038137872,-0.94277215,14.457435,1.5218352,7038137872,0.43493605,0.6609562,1.1618657,7038137872,42.046875
7038140196,-0.91405827,14.486148,1.4787644,7038140196,0.43860126,0.657291,1.1679744,7038140196,42.046875
7038142519,-0.9236295,14.5100765,1.4356936,7038142519,0.4373795,0.6560693,1.1753048,7038142519,42.046875
7038144842,-0.9236295,14.529219,1.4500505,7038144842,0.44104472,0.65240407,1.1801916,7038144842,42.046875
7038147192,-0.9092726,14.543576,1.3974084,7038147192,0.4447099,0.64996064,1.1863003,7038147192,42.046875
7038149516,-0.8853444,14.562718,1.4117653,7038149516,0.44715336,0.6462954,1.1924089,7038149516,42.046875
7038151839,-0.8662018,14.534005,1.3639089,7038151839,0.44715336,0.6426302,1.1985176,7038151839,42.046875
7038154162,-0.8470592,14.529219,1.3399807,7038154162,0.44837508,0.6389651,1.2046263,7038154162,42.046875
7038156480,-0.85184485,14.5818615,1.3495519,7038156480,0.44593164,0.6377433,1.210735,7038156480,42.046875
7038158804,-0.79920274,14.577076,1.3399807,7038158804,0.44348818,0.6377433,1.2131784,7038158804,42.046875
7038161127,-0.79441714,14.61536,1.3304094,7038161127,0.4447099,0.63285637,1.219287,7038161127,42.046875
7038163450,-0.7848458,14.644074,1.3160524,7038163450,0.44348818,0.63041294,1.2205088,7038163450,42.046875
7038165786,-0.7609176,14.644074,1.2777673,7038165786,0.44226643,0.63163465,1.2266175,7038165786,42.046875
7038168109,-0.79441714,14.658431,1.2490535,7038168109,0.44104472,0.625526,1.2278391,7038168109,42.046875
7038170433,-0.75613195,14.68236,1.2251252,7038170433,0.4373795,0.6243043,1.2315043,7038170433,42.046875
7038172756,-0.7465607,14.711074,1.2155539,7038172756,0.4361578,0.6243043,1.2315043,7038172756,42.023438
7038175536,-0.75613195,14.696716,1.1820544,7038175536,0.4361578,0.6218608,1.2351695,7038175536,42.023438
7038177400,-0.7322037,14.711074,1.1724831,7038177400,0.43249258,0.61941737,1.2412782,7038177400,42.023438
7038179723,-0.7369894,14.730216,1.1581261,7038179723,0.4288274,0.6169739,1.2437216,7038179723,42.023438
7038182047,-0.70348984,14.730216,1.1150553,7038182047,0.42760566,0.61575216,1.2461652,7038182047,42.023438
7038184370,-0.6987042,14.749359,1.1102697,7038184370,0.4251622,0.61575216,1.2498302,7038184370,42.023438
7038186721,-0.66041905,14.782858,1.0671989,7038186721,0.4202753,0.61208695,1.2522738,7038186721,42.023438
7038189044,-0.6652047,14.768501,1.0289137,7038189044,0.4166101,0.6133087,1.2583824,7038189044,42.023438
7038191367,-0.6843473,14.75893,0.9906286,7038191367,0.41172317,0.6096435,1.2583824,7038191367,42.039062
7038193691,-0.67477596,14.763716,0.9762716,7038193691,0.40561453,0.6072,1.2583824,7038193691,42.039062
7038196021,-0.6412765,14.773287,0.95712906,7038196021,0.40194935,0.6072,1.2608259,7038196021,42.039062
7038198344,-0.64606214,14.763716,0.9379865,7038198344,0.39706242,0.6035349,1.2620476,7038198344,42.039062
7038200667,-0.6029913,14.744574,0.90448695,7038200667,0.38973203,0.6035349,1.2644911,7038200667,42.039062
7038202991,-0.6125626,14.749359,0.8805587,7038202991,0.38606682,0.6010914,1.2681563,7038202991,42.039062
7038205497,-0.6125626,14.739787,0.8422736,7038205497,0.37751472,0.6010914,1.2657127,7038205497,42.039062
7038207627,-0.59342,14.706288,0.80877405,7038207627,0.37018433,0.59864795,1.269378,7038207627,42.039062
7038209951,-0.59342,14.711074,0.7752745,7038209951,0.36285394,0.59742624,1.2681563,7038209951,42.007812
7038212274,-0.5599205,14.706288,0.79441714,7038212274,0.3555236,0.59620446,1.2705997,7038212274,42.007812
7038214597,-0.5407779,14.691931,0.76570326,7038214597,0.35063666,0.59498274,1.269378,7038214597,42.007812
7038216937,-0.53599226,14.663218,0.7704889,7038216937,0.33964106,0.59131753,1.2705997,7038216937,42.007812
7038219261,-0.51206404,14.668003,0.76570326,7038219261,0.33353242,0.5925393,1.2705997,7038219261,42.007812
7038221584,-0.526421,14.68236,0.7609176,7038221584,0.32375857,0.5900958,1.269378,7038221584,42.007812
7038223907,-0.49292147,14.639289,0.72263247,7038223907,0.31764993,0.5876524,1.2705997,7038223907,42.007812
7038226249,-0.46899325,14.6536455,0.72741807,7038226249,0.30787608,0.5864306,1.269378,7038226249,42.007812
7038228572,-0.4211368,14.620147,0.66999036,7038228572,0.29810223,0.58276546,1.269378,7038228572,42.03125
7038230895,-0.41635114,14.596218,0.70348984,7038230895,0.2883284,0.58276546,1.2705997,7038230895,42.03125
7038233219,-0.38285163,14.596218,0.63170516,7038233219,0.27977628,0.57910025,1.2669345,7038233219,42.03125
7038235536,-0.3684947,14.553147,0.6939186,7038235536,0.2724459,0.57787853,1.2644911,7038235536,42.03125
7038237859,-0.36370903,14.596218,0.67477596,7038237859,0.26145032,0.5766568,1.2632693,7038237859,42.03125
7038240182,-0.31585258,14.505291,0.7322037,7038240182,0.25411993,0.5705481,1.2632693,7038240182,42.03125
7038242505,-0.29671,14.519648,0.6652047,7038242505,0.2443461,0.5705481,1.2596041,7038242505,42.03125
7038244829,-0.25842485,14.447864,0.74177504,7038244829,0.23579398,0.5681047,1.2559389,7038244829,42.03125
7038247155,-0.24885355,14.447864,0.6891329,7038247155,0.22479841,0.5656612,1.251052,7038247155,41.992188
7038249479,-0.19621146,14.390435,0.70348984,7038249479,0.21502456,0.56321776,1.2486086,7038249479,41.992188
7038251802,-0.18664017,14.404793,0.71306115,7038251802,0.20525073,0.56077427,1.2449434,7038251802,41.992188
7038254125,-0.15792629,14.371293,0.70348984,7038254125,0.1966986,0.55833083,1.2388347,7038254125,41.992188
7038256477,-0.18664017,14.38565,0.6939186,7038256477,0.18570304,0.5558874,1.2351695,7038256477,41.992188
7038258801,-0.15314065,14.371293,0.6891329,7038258801,0.17470746,0.5510005,1.2302825,7038258801,41.992188
7038261124,-0.11964113,14.35215,0.67477596,7038261124,0.16493362,0.5510005,1.2241739,7038261124,41.992188
7038263447,-0.11006984,14.371293,0.65084773,7038263447,0.15515977,0.548557,1.2205088,7038263447,41.992188
7038265764,-0.043070808,14.31865,0.63170516,7038265764,0.14538592,0.5448918,1.2131784,7038265764,42.039062
7038268087,-0.07178468,14.309079,0.60777694,7038268087,0.13439035,0.54611355,1.2082914,7038268087,42.039062
7038270410,-0.11006984,14.289937,0.60777694,7038270410,0.12583824,0.54244834,1.2046263,7038270410,42.039062
7038272734,-0.086141616,14.280366,0.5886344,7038272734,0.1160644,0.5412266,1.1985176,7038272734,42.039062
7038275535,-0.12921242,14.280366,0.5407779,7038275535,0.105068825,0.54000485,1.1936307,7038275535,42.039062
7038277399,-0.1052842,14.251652,0.52163535,7038277399,0.09407325,0.53878313,1.1850786,7038277399,42.039062
7038279722,-0.076570325,14.251652,0.4977071,7038279722,0.0842994,0.5363397,1.17897,7038279722,42.039062
7038282046,-0.05742774,14.208581,0.47377887,7038282046,0.07086037,0.5326745,1.1728612,7038282046,42.039062
7038284369,-0.06699903,14.232509,0.42592242,7038284369,0.061086524,0.5314528,1.1679744,7038284369,42.039062
7038286703,-0.038285162,14.203795,0.44506502,7038286703,0.05009095,0.53023106,1.1630874,7038286703,42.039062
7038289027,-0.043070808,14.189438,0.44506502,7038289027,0.042760566,0.52778757,1.1545353,7038289027,42.039062
7038291350,-0.047856454,14.194224,0.41156548,7038291350,0.03176499,0.52656585,1.1496484,7038291350,42.039062
7038293673,-0.05742774,14.136796,0.4211368,7038293673,0.021991149,0.52412236,1.1447614,7038293673,42.039062
7038295987,-0.0526421,14.160725,0.41635114,7038295987,0.013439035,0.5216789,1.1362094,7038295987,42.039062
7038298310,-0.02871387,14.160725,0.39720857,7038298310,0.0012217305,0.51923543,1.128879,7038298310,42.039062
7038300633,-0.02871387,14.189438,0.38763726,7038300633,-0.0061086523,0.5155703,1.1239921,7038300633,42.039062
7038302957,-0.014356935,14.141582,0.3589234,7038302957,-0.015882496,0.5143485,1.1166617,7038302957,42.039062
7038305530,-0.023928227,14.155939,0.35413775,7038305530,-0.02076942,0.50946164,1.1142182,7038305530,42.039062
7038307612,-0.062213387,14.103296,0.33499518,7038307612,-0.03176499,0.50579643,1.1068878,7038307612,42.039062
7038309935,-0.033499517,14.079369,0.3397808,7038309935,-0.039095376,0.50335294,1.102001,7038309935,42.039062
7038312258,-0.02871387,14.074583,0.29671,7038312258,-0.05009095,0.49846604,1.0922271,7038312258,42.039062
7038314582,-0.014356935,14.05544,0.38285163,7038314582,-0.05497787,0.49602258,1.0873401,7038314582,42.039062
7038316929,-0.009571291,14.084154,0.28235307,7038316929,-0.065973446,0.49235737,1.0836749,7038316929,42.039062
7038319253,-0.0047856453,14.031512,0.3684947,7038319253,-0.07452556,0.4886922,1.0763446,7038319253,42.039062
7038321576,-0.05742774,14.0697975,0.2727818,7038321576,-0.08307768,0.48380527,1.070236,7038321576,42.015625
7038323899,-0.0526421,13.978869,0.34456646,7038323899,-0.089186326,0.4801401,1.065349,7038323899,42.015625
7038326231,-0.019142581,14.026727,0.2727818,7038326231,-0.096516706,0.47525316,1.0592403,7038326231,42.015625
7038328555,-0.033499517,13.9023,0.32063824,7038328555,-0.10140363,0.46914452,1.0519099,7038328555,42.015625
7038330878,-0.02871387,13.954942,0.33020952,7038330878,-0.10629055,0.46181414,1.047023,7038330878,42.015625
7038333201,-0.033499517,13.931013,0.3589234,7038333201,-0.111177474,0.45814893,1.0421361,7038333201,42.015625
7038335524,-0.0526421,13.883157,0.3589234,7038335524,-0.118507855,0.45204028,1.0360274,7038335524,42.015625
7038337847,-0.009571291,13.873586,0.39720857,7038337847,-0.12705997,0.44593164,1.0299188,7038337847,42.015625
7038340170,0.019142581,13.8688,0.3924229,7038340170,-0.13194689,0.43982297,1.0225884,7038340170,42.046875
7038342494,0.038285162,13.864015,0.38763726,7038342494,-0.13805555,0.43249258,1.0164797,7038342494,42.046875
7038344817,0.09571291,13.854444,0.41156548,7038344817,-0.1441642,0.42394048,1.0091494,7038344817,42.046875
7038347142,0.047856454,13.878371,0.38763726,7038347142,-0.14538592,0.41905355,1.0042624,7038347142,42.046875
7038349465,0.09092726,13.883157,0.4019942,7038349465,-0.15149458,0.41050145,0.9981538,7038349465,42.046875
7038351789,0.047856454,13.873586,0.41156548,7038351789,-0.15515977,0.40439278,0.9896017,7038351789,42.046875
7038354112,0.043070808,13.830515,0.4354937,7038354112,-0.15882497,0.39706242,0.98349303,7038354112,42.046875
7038356446,0.062213387,13.840086,0.44506502,7038356446,-0.16249016,0.3921755,0.9773844,7038356446,42.046875
7038358770,0.023928227,13.801801,0.44506502,7038358770,-0.16493362,0.3848451,0.97127575,7038358770,42.03125
7038361093,0.033499517,13.830515,0.44985065,7038361093,-0.16615535,0.3726278,0.9663888,7038361093,42.03125
7038363416,0.014356935,13.811373,0.4546363,7038363416,-0.16737708,0.36651915,0.9578367,7038363416,42.03125
7038365749,0.019142581,13.797015,0.44985065,7038365749,-0.172264,0.35918877,0.95294976,7038365749,42.03125
7038368073,0.043070808,13.7730875,0.44027936,7038368073,-0.17470746,0.3494149,0.9431759,7038368073,42.03125
7038370396,0,13.787444,0.44027936,7038370396,-0.172264,0.344528,0.93828905,7038370396,42.03125
7038372719,0.043070808,13.7730875,0.42592242,7038372719,-0.17470746,0.33475417,0.9309586,7038372719,42.03125
7038375501,0.033499517,13.730017,0.39720857,7038375501,-0.17715092,0.32620203,0.92485,7038375501,42.03125
7038377365,0.02871387,13.72523,0.39720857,7038377365,-0.17592919,0.31642818,0.91874135,7038377365,42.015625
7038379688,0.02871387,13.677374,0.39720857,7038379688,-0.17348573,0.30787608,0.9126327,7038379688,42.015625
7038382012,0.033499517,13.658232,0.38285163,7038382012,-0.172264,0.3005457,0.906524,7038382012,42.015625
7038384335,0.019142581,13.648661,0.37806597,7038384335,-0.172264,0.2932153,0.90041536,7038384335,42.015625
7038386680,0.0047856453,13.615161,0.3924229,7038386680,-0.172264,0.28099802,0.893085,7038386680,42.015625
7038389003,-0.0047856453,13.610375,0.3684947,7038389003,-0.17104226,0.27366763,0.88697636,7038389003,42.015625
7038391327,0.0047856453,13.591232,0.3493521,7038391327,-0.1685988,0.2602286,0.87964594,7038391327,42.015625
7038393650,-0.0047856453,13.57209,0.31585258,7038393650,-0.16615535,0.25045475,0.874759,7038393650,42.015625
7038395986,-0.019142581,13.524234,0.3062813,7038395986,-0.16371189,0.24190263,0.86742866,7038395986,42.03125
7038398309,0,13.529019,0.27756742,7038398309,-0.16371189,0.23090707,0.86132,7038398309,42.03125
7038400632,-0.014356935,13.543376,0.25842485,7038400632,-0.1600467,0.22235495,0.8552113,7038400632,42.03125
7038402956,-0.019142581,13.524234,0.23928227,7038402956,-0.1563815,0.21502456,0.8491027,7038402956,42.03125
7038405531,-0.033499517,13.509876,0.21535404,7038405531,-0.15515977,0.20525073,0.84299403,7038405531,42.03125
7038407613,-0.038285162,13.557734,0.16749759,7038407613,-0.15149458,0.19425514,0.8368854,7038407613,42.03125
7038409936,-0.033499517,13.514663,0.13878371,7038409936,-0.15149458,0.18570304,0.829555,7038409936,42.03125
7038412259,-0.062213387,13.529019,0.1052842,7038412259,-0.14905111,0.17837265,0.82344633,7038412259,42.03125
7038414583,-0.05742774,13.500305,0.062213387,7038414583,-0.14294247,0.17104226,0.8173377,7038414583,42.015625
7038416910,-0.1052842,13.471592,0.009571291,7038416910,-0.13927728,0.16371189,0.81245077,7038416910,42.015625
7038419233,-0.10049855,13.447663,0,7038419233,-0.13561209,0.15393804,0.81000733,7038419233,42.015625
7038421557,-0.148355,13.409378,-0.014356935,7038421557,-0.13439035,0.14538592,0.8038987,7038421557,42.015625
7038423880,-0.19142582,13.371093,-0.047856454,7038423880,-0.13072516,0.13805555,0.79901177,7038423880,42.015625
7038426198,-0.19142582,13.361522,-0.08135597,7038426198,-0.12950343,0.13316862,0.79534656,7038426198,42.015625
7038428522,-0.19142582,13.356736,-0.11006984,7038428522,-0.1282817,0.12583824,0.79045963,7038428522,42.015625
7038430845,-0.19621146,13.371093,-0.12921242,7038430845,-0.12461651,0.11728613,0.784351,7038430845,42.015625
7038433168,-0.2105684,13.366307,-0.15314065,7038433168,-0.12583824,0.10873401,0.7819075,7038433168,42.007812
7038435539,-0.23928227,13.361522,-0.15314065,7038435539,-0.12339478,0.103847094,0.77824235,7038435539,42.007812
7038437839,-0.21535404,13.323236,-0.18185452,7038437839,-0.12339478,0.096516706,0.7733554,7038437839,42.007812
7038440162,-0.22971097,13.284951,-0.2105684,7038440162,-0.118507855,0.087964594,0.7684685,7038440162,42.007812
7038442485,-0.23928227,13.265809,-0.23449662,7038442485,-0.118507855,0.08307768,0.7648033,7038442485,42.007812
7038444809,-0.2105684,13.2514515,-0.22971097,7038444809,-0.1160644,0.07574729,0.7611381,7038444809,42.007812
7038447133,-0.22971097,13.217953,-0.22971097,7038447133,-0.11362094,0.07086037,0.75747293,7038447133,42.007812
7038449457,-0.22971097,13.179667,-0.23928227,7038449457,-0.11362094,0.061086524,0.7538077,7038449457,42.007812
7038451780,-0.23928227,13.155739,-0.19621146,7038451780,-0.111177474,0.057421334,0.75136423,7038451780,41.984375
7038454103,-0.24885355,13.131811,-0.23928227,7038454103,-0.10995574,0.05009095,0.7464773,7038454103,41.984375
7038456430,-0.25842485,13.122239,-0.22971097,7038456430,-0.111177474,0.04520403,0.74281216,7038456430,41.984375
7038458753,-0.25842485,13.146168,-0.24885355,7038458753,-0.10995574,0.040317107,0.7415904,7038458753,41.984375
7038461077,-0.28713873,13.098311,-0.21535404,7038461077,-0.10995574,0.034208454,0.7367035,7038461077,41.984375
7038463400,-0.31106696,13.098311,-0.2440679,7038463400,-0.10751228,0.029321533,0.73426,7038463400,41.984375
7038465738,-0.32542387,13.069597,-0.2440679,7038465738,-0.103847094,0.02565634,0.73426,7038465738,41.984375
7038468061,-0.30149564,13.098311,-0.24885355,7038468061,-0.10262536,0.019547688,0.7330383,7038468061,41.984375
7038470384,-0.31585258,13.1078825,-0.26799613,7038470384,-0.103847094,0.015882496,0.7318166,7038470384,42.007812
7038472708,-0.37806597,13.103097,-0.24885355,7038472708,-0.10262536,0.014660766,0.7318166,7038472708,42.007812
7038475534,-0.3924229,13.1078825,-0.2632105,7038475534,-0.1001819,0.008552114,0.7318166,7038475534,42.007812
7038477350,-0.3924229,13.098311,-0.25842485,7038477350,-0.09896017,0.004886922,0.7293731,7038477350,42.007812
7038479673,-0.41156548,13.074383,-0.2632105,7038479673,-0.09773844,0.002443461,0.7281514,7038479673,42.007812
7038481996,-0.39720857,13.098311,-0.24885355,7038481996,-0.095294975,-0.0012217305,0.7293731,7038481996,42.007812
7038484320,-0.41635114,13.112668,-0.24885355,7038484320,-0.09285152,-0.004886922,0.7293731,7038484320,42.007812
7038486651,-0.40677986,13.093526,-0.2536392,7038486651,-0.09285152,-0.007330383,0.7305948,7038486651,42.007812
7038488974,-0.41156548,13.112668,-0.24885355,7038488974,-0.09285152,-0.009773844,0.7293731,7038488974,42.03125
7038491298,-0.4019942,13.088739,-0.23928227,7038491298,-0.09040806,-0.014660766,0.7305948,7038491298,42.03125
7038493621,-0.39720857,13.036098,-0.22971097,7038493621,-0.09162979,-0.015882496,0.7318166,7038493621,42.03125
7038495949,-0.41156548,13.026526,-0.21535404,7038495949,-0.087964594,-0.021991149,0.7305948,7038495949,42.03125
7038498272,-0.3924229,13.021741,-0.21535404,7038498272,-0.087964594,-0.021991149,0.7318166,7038498272,42.03125
7038500596,-0.41635114,13.007384,-0.19621146,7038500596,-0.08307768,-0.02443461,0.7330383,7038500596,42.03125
7038502919,-0.4019942,13.016955,-0.19621146,7038502919,-0.0842994,-0.028099801,0.7330383,7038502919,42.03125
7038505496,-0.38285163,13.045669,-0.18185452,7038505496,-0.081855945,-0.029321533,0.73426,7038505496,42.03125
7038507578,-0.36370903,13.031312,-0.17228323,7038507578,-0.08307768,-0.03176499,0.73426,7038507578,42.046875
7038509901,-0.3589234,13.007384,-0.19142582,7038509901,-0.081855945,-0.034208454,0.73426,7038509901,42.046875
7038512224,-0.37806597,12.973885,-0.2009971,7038512224,-0.080634214,-0.035430185,0.7367035,7038512224,42.046875
7038514548,-0.38763726,12.926028,-0.2009971,7038514548,-0.07574729,-0.037873644,0.73792523,7038514548,42.046875
7038516893,-0.37806597,12.863814,-0.17228323,7038516893,-0.07574729,-0.039095376,0.73548174,7038516893,42.046875
7038519216,-0.41635114,12.835101,-0.16271193,7038519216,-0.07086037,-0.039095376,0.73792523,7038519216,42.046875
7038521539,-0.4019942,12.849458,-0.13399807,7038521539,-0.07086037,-0.039095376,0.73914695,7038521539,42.046875
7038523863,-0.41156548,12.854243,-0.14356937,7038523863,-0.07086037,-0.039095376,0.7415904,7038523863,42.046875
7038526197,-0.40677986,12.830315,-0.14356937,7038526197,-0.06963864,-0.039095376,0.74281216,7038526197,42
7038528521,-0.39720857,12.8111725,-0.18664017,7038528521,-0.07086037,-0.037873644,0.7464773,7038528521,42
7038530844,-0.41156548,12.753745,-0.22013968,7038530844,-0.06719518,-0.037873644,0.7464773,7038530844,42
7038533167,-0.39720857,12.725031,-0.22492532,7038533167,-0.06352998,-0.036651913,0.7476991,7038533167,42
7038535535,-0.40677986,12.64846,-0.23928227,7038535535,-0.059864793,-0.035430185,0.75136423,7038535535,42
7038537810,-0.41156548,12.619746,-0.22971097,7038537810,-0.057421334,-0.032986723,0.75136423,7038537810,42
7038540134,-0.42592242,12.581462,-0.22013968,7038540134,-0.058643065,-0.03176499,0.75625116,7038540134,42
7038542457,-0.4211368,12.557533,-0.22492532,7038542457,-0.057421334,-0.02687807,0.75747293,7038542457,42
7038544780,-0.40677986,12.567104,-0.22971097,7038544780,-0.059864793,-0.02443461,0.75991637,7038544780,42.007812
7038547117,-0.3924229,12.533605,-0.24885355,7038547117,-0.059864793,-0.02076942,0.7623598,7038547117,42.007812
7038549440,-0.38285163,12.49532,-0.28713873,7038549440,-0.062308256,-0.017104227,0.7672467,7038549440,42.007812
7038551763,-0.41156548,12.457035,-0.31585258,7038551763,-0.061086524,-0.010995574,0.7684685,7038551763,42.007812
7038554087,-0.41635114,12.433106,-0.3493521,7038554087,-0.061086524,-0.009773844,0.77091193,7038554087,42.007812
7038556420,-0.44027936,12.423535,-0.3397808,7038556420,-0.061086524,-0.0012217305,0.7733554,7038556420,42.007812
7038558743,-0.40677986,12.4426775,-0.3589234,7038558743,-0.062308256,0.002443461,0.77824235,7038558743,42.007812
7038561067,-0.41635114,12.437892,-0.35413775,7038561067,-0.061086524,0.008552114,0.7831292,7038561067,42.007812
7038563390,-0.41635114,12.461821,-0.35413775,7038563390,-0.065973446,0.014660766,0.7855727,7038563390,42
7038565725,-0.4211368,12.457035,-0.4019942,7038565725,-0.06841691,0.02076942,0.79045963,7038565725,42
7038568048,-0.42592242,12.404392,-0.43070808,7038568048,-0.07086037,0.02565634,0.79412484,7038568048,42
7038570372,-0.40677986,12.375679,-0.47856453,7038570372,-0.07086037,0.032986723,0.79901177,7038570372,42
7038572695,-0.4019942,12.332608,-0.5072784,7038572695,-0.0720821,0.040317107,0.8026769,7038572695,42
7038575018,-0.4019942,12.256038,-0.5168497,7038575018,-0.07574729,0.047647487,0.80878556,7038575018,42
7038577350,-0.42592242,12.212967,-0.5024927,7038577350,-0.07574729,0.05497787,0.81245077,7038577350,42
7038579673,-0.45942193,12.189038,-0.47856453,7038579673,-0.07819075,0.06352998,0.816116,7038579673,42
7038581997,-0.42592242,12.174682,-0.47377887,7038581997,-0.08552113,0.073303826,0.8185594,7038581997,42.007812
7038584320,-0.38763726,12.212967,-0.49292147,7038584320,-0.09040806,0.080634214,0.8222246,7038584320,42.007812
7038586645,-0.35413775,12.222538,-0.53599226,7038586645,-0.09162979,0.089186326,0.82711154,7038586645,42.007812
7038588968,-0.31585258,12.212967,-0.5455636,7038588968,-0.09896017,0.09896017,0.829555,7038588968,42.007812
7038591291,-0.36370903,12.212967,-0.5838487,7038591291,-0.10140363,0.10995574,0.8344419,7038591291,42.007812
7038593615,-0.3589234,12.150753,-0.61734825,7038593615,-0.103847094,0.1160644,0.8368854,7038593615,42.007812
7038595938,-0.34456646,12.141182,-0.6221339,7038595938,-0.10751228,0.12705997,0.8405506,7038595938,42.007812
