accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11280713382,-1.4069797,10.552348,-0.08135597,11280713382,0.29810223,0.19303341,0.061086524,11280713382,49.710938
11280715621,-1.4117653,10.576276,-0.11485548,11280715621,0.29810223,0.1966986,0.06352998,11280715621,49.710938
11280717862,-1.3878372,10.504492,-0.16271193,11280717862,0.30176744,0.2003638,0.06719518,11280717862,49.710938
11280720101,-1.416551,10.499705,-0.18664017,11280720101,0.30543262,0.2003638,0.06841691,11280720101,49.710938
11280722340,-1.416551,10.509277,-0.2105684,11280722340,0.30543262,0.20769419,0.0720821,11280722340,49.710938
11280724578,-1.416551,10.523634,-0.19142582,11280724578,0.30665436,0.21380283,0.0720821,11280724578,49.710938
11280726817,-1.3639089,10.581061,-0.15792629,11280726817,0.30665436,0.21868975,0.0720821,11280726817,49.710938
11280729057,-1.3351951,10.652846,-0.17228323,11280729057,0.30176744,0.22479841,0.07086037,11280729057,49.710938
11280731296,-1.3064811,10.691132,-0.16271193,11280731296,0.3005457,0.2284636,0.07574729,11280731296,49.726562
11280733535,-1.2586247,10.662417,-0.148355,11280733535,0.29810223,0.23335053,0.07819075,11280733535,49.726562
11280735774,-1.2969099,10.633704,-0.16271193,11280735774,0.29565877,0.23823744,0.081855945,11280735774,49.726562
11280738028,-1.3591232,10.648061,-0.1052842,11280738028,0.29932398,0.2443461,0.0842994,11280738028,49.726562
11280740267,-1.3208381,10.676775,-0.086141616,11280740267,0.30176744,0.25167647,0.08552113,11280740267,49.726562
11280742506,-1.3543376,10.667203,-0.033499517,11280742506,0.3042109,0.25778514,0.08674286,11280742506,49.726562
11280744745,-1.3447664,10.705488,0,11280744745,0.30543262,0.26389378,0.08674286,11280744745,49.726562
11280746984,-1.3351951,10.734202,0.043070808,11280746984,0.3042109,0.27000242,0.089186326,11280746984,49.726562
11280749219,-1.3064811,10.758131,0.086141616,11280749219,0.29932398,0.27488935,0.09407325,11280749219,49.742188
11280751458,-1.3543376,10.724631,0.12921242,11280751458,0.29932398,0.2773328,0.096516706,11280751458,49.742188
11280753696,-1.3926228,10.686346,0.17228323,11280753696,0.30176744,0.28588495,0.1001819,11280753696,49.742188
11280755935,-1.3878372,10.652846,0.16271193,11280755935,0.3005457,0.2919936,0.10262536,11280755935,49.742188
11280758189,-1.4261223,10.63849,0.18664017,11280758189,0.3005457,0.29932398,0.10873401,11280758189,49.742188
11280760427,-1.4452649,10.643275,0.18664017,11280760427,0.30543262,0.30298916,0.111177474,11280760427,49.742188
11280762666,-1.430908,10.662417,0.19621146,11280762666,0.30665436,0.30909783,0.11728613,11280762666,49.742188
11280764905,-1.4356936,10.633704,0.19621146,11280764905,0.3005457,0.31887165,0.12095132,11280764905,49.742188
11280767144,-1.4356936,10.614561,0.2105684,11280767144,0.3005457,0.32498032,0.12583824,11280767144,49.710938
11280769397,-1.4356936,10.600204,0.19142582,11280769397,0.3042109,0.3323107,0.12950343,11280769397,49.710938
11280771635,-1.4548361,10.595419,0.15314065,11280771635,0.30298916,0.3359759,0.13316862,11280771635,49.710938
11280773874,-1.4644074,10.576276,0.12921242,11280773874,0.29810223,0.33964106,0.13927728,11280773874,49.710938
11280776113,-1.4500505,10.547563,0.124426775,11280776113,0.29810223,0.34574974,0.1441642,11280776113,49.710938
11280778365,-1.4644074,10.552348,0.033499517,11280778365,0.3005457,0.35308012,0.15149458,11280778365,49.710938
11280780604,-1.4931214,10.523634,0.014356935,11280780604,0.30298916,0.35796702,0.15515977,11280780604,49.710938
11280782843,-1.4883357,10.514063,-0.0526421,11280782843,0.30176744,0.36163223,0.1600467,11280782843,49.710938
11280785082,-1.4691931,10.470992,-0.10049855,11280785082,0.29932398,0.36651915,0.16371189,11280785082,49.703125
11280787679,-1.4931214,10.403993,-0.13878371,11280787679,0.29932398,0.37140608,0.16737708,11280787679,49.703125
11280789568,-1.430908,10.413564,-0.17706887,11280789568,0.2968805,0.37507126,0.17104226,11280789568,49.703125
11280791807,-1.4356936,10.4566345,-0.23928227,11280791807,0.2932153,0.37995818,0.17837265,11280791807,49.703125
11280794046,-1.4404793,10.447063,-0.2727818,11280794046,0.2932153,0.38606682,0.18325958,11280794046,49.703125
11280796285,-1.4835501,10.470992,-0.2727818,11280796285,0.2883284,0.3921755,0.1881465,11280796285,49.703125
11280798517,-1.5218352,10.5284195,-0.35413775,11280798517,0.2846632,0.39584067,0.19425514,11280798517,49.703125
11280800756,-1.5314065,10.557134,-0.37328035,11280800756,0.28588495,0.40317106,0.19914207,11280800756,49.703125
11280802995,-1.5361922,10.624132,-0.42592242,11280802995,0.27977628,0.40683624,0.20158553,11280802995,49.75
11280805234,-1.550549,10.662417,-0.4642076,11280805234,0.2773328,0.4129449,0.20891592,11280805234,49.75
11280807689,-1.5074782,10.657632,-0.5024927,11280807689,0.27122417,0.4202753,0.21502456,11280807689,49.75
11280809718,-1.5218352,10.628919,-0.5312066,11280809718,0.2687807,0.4251622,0.21991149,11280809718,49.75
11280811957,-1.5361922,10.609776,-0.52163535,11280811957,0.26511553,0.4361578,0.22968534,11280811957,49.75
11280814196,-1.5361922,10.633704,-0.53599226,11280814196,0.26511553,0.44226643,0.23457226,11280814196,49.75
11280816435,-1.4883357,10.628919,-0.51206404,11280816435,0.2602286,0.45081854,0.23579398,11280816435,49.75
11280818684,-1.3830515,10.667203,-0.5024927,11280818684,0.25289822,0.45814893,0.2406809,11280818684,49.75
11280820923,-1.3256238,10.695917,-0.51206404,11280820923,0.24923302,0.46914452,0.24312437,11280820923,49.703125
11280823162,-1.3304094,10.758131,-0.4833502,11280823162,0.24556783,0.47525316,0.24801129,11280823162,49.703125
11280825401,-1.3112668,10.815558,-0.4977071,11280825401,0.23823744,0.48258355,0.25167647,11280825401,49.703125
11280827677,-1.3639089,10.8251295,-0.5024927,11280827677,0.23579398,0.4886922,0.2565634,11280827677,49.703125
11280829893,-1.3830515,10.782059,-0.52163535,11280829893,0.23090707,0.4972443,0.26145032,11280829893,49.703125
11280832132,-1.4069797,10.805987,-0.5407779,11280832132,0.22968534,0.50701815,0.26145032,11280832132,49.703125
11280834371,-1.3686945,10.815558,-0.5072784,11280834371,0.22724187,0.5131268,0.26389378,11280834371,49.703125
11280836609,-1.3399807,10.786844,-0.4977071,11280836609,0.22357668,0.516792,0.26633725,11280836609,49.703125
11280838852,-1.3112668,10.758131,-0.46899325,11280838852,0.22479841,0.52412236,0.2687807,11280838852,49.726562
11280841090,-1.3351951,10.805987,-0.44506502,11280841090,0.22235495,0.5326745,0.27488935,11280841090,49.726562
11280843329,-1.3208381,10.810773,-0.44027936,11280843329,0.21746802,0.54244834,0.27977628,11280843329,49.726562
11280845568,-1.3686945,10.786844,-0.44506502,11280845568,0.21380283,0.54733527,0.28588495,11280845568,49.726562
11280847818,-1.3926228,10.738988,-0.43070808,11280847818,0.20647246,0.5571091,0.2846632,11280847818,49.726562
11280850057,-1.3591232,10.705488,-0.44985065,11280850057,0.20158553,0.56199604,0.28588495,11280850057,49.726562
11280852296,-1.3543376,10.700703,-0.42592242,11280852296,0.19792034,0.5742133,0.28955013,11280852296,49.726562
11280854535,-1.3351951,10.705488,-0.42592242,11280854535,0.19792034,0.5815437,0.29443705,11280854535,49.726562
11280856774,-1.3208381,10.700703,-0.40677986,11280856774,0.19181168,0.5888741,0.29932398,11280856774,49.742188
11280859021,-1.3686945,10.700703,-0.39720857,11280859021,0.19058995,0.59742624,0.30543262,11280859021,49.742188
11280861259,-1.3686945,10.662417,-0.41635114,11280861259,0.1881465,0.6047566,0.31031954,11280861259,49.742188
11280863498,-1.3878372,10.667203,-0.4354937,11280863498,0.18203785,0.6133087,0.31031954,11280863498,49.742188
11280865737,-1.3639089,10.71506,-0.4833502,11280865737,0.17470746,0.6230826,0.31398472,11280865737,49.742188
11280867993,-1.3591232,10.748559,-0.5072784,11280867993,0.1685988,0.63529986,0.3200934,11280867993,49.742188
11280870232,-1.3256238,10.734202,-0.5312066,11280870232,0.16371189,0.6414085,0.32253686,11280870232,49.742188
11280872471,-1.3112668,10.762917,-0.56470615,11280872471,0.15882497,0.65240407,0.3286455,11280872471,49.742188
11280874710,-1.3064811,10.753345,-0.5455636,11280874710,0.15393804,0.6609562,0.33353242,11280874710,49.757812
11280876949,-1.3447664,10.705488,-0.55513483,11280876949,0.14905111,0.66950834,0.3359759,11280876949,49.757812
11280879182,-1.3160524,10.710274,-0.55034924,11280879182,0.14172074,0.6792821,0.3408628,11280879182,49.757812
11280881421,-1.2777673,10.767702,-0.5694918,11280881421,0.13194689,0.68539083,0.344528,11280881421,49.757812
11280883659,-1.282553,10.796415,-0.57906306,11280883659,0.12217305,0.6939429,0.3481932,11280883659,49.757812
11280885898,-1.253839,10.762917,-0.5982057,11280885898,0.11362094,0.70371675,0.35430184,11280885898,49.757812
11280888158,-1.2586247,10.796415,-0.6221339,11280888158,0.10262536,0.7098254,0.35796702,11280888158,49.757812
11280890396,-1.2490535,10.786844,-0.6364908,11280890396,0.09162979,0.71959925,0.36285394,11280890396,49.757812
11280892635,-1.2107682,10.734202,-0.6795616,11280892635,0.081855945,0.7257079,0.3652974,11280892635,49.710938
11280894874,-1.1916257,10.729417,-0.67477596,11280894874,0.073303826,0.7330383,0.36774087,11280894874,49.710938
11280897113,-1.1772687,10.767702,-0.66041905,11280897113,0.06841691,0.73792523,0.37018433,11280897113,49.710938
11280899368,-1.1676974,10.786844,-0.67477596,11280899368,0.064751714,0.74281216,0.3726278,11280899368,49.710938
11280901607,-1.1533405,10.786844,-0.65084773,11280901607,0.056199603,0.7538077,0.376293,11280901607,49.710938
11280903846,-1.1724831,10.743773,-0.6412765,11280903846,0.05009095,0.75747293,0.37873647,11280903846,49.710938
11280906085,-1.1533405,10.691132,-0.63170516,11280906085,0.043982297,0.7672467,0.37995818,11280906085,49.710938
11280908329,-1.1437693,10.691132,-0.6269195,11280908329,0.035430185,0.7733554,0.37995818,11280908329,49.710938
11280910568,-1.1150553,10.695917,-0.59342,11280910568,0.02687807,0.7806858,0.37873647,11280910568,49.75
11280912806,-1.0767702,10.691132,-0.5455636,11280912806,0.018325957,0.7867944,0.37751472,11280912806,49.75
11280915045,-1.0671989,10.748559,-0.5072784,11280915045,0.008552114,0.79290307,0.3811799,11280915045,49.75
11280917674,-1.0336994,10.815558,-0.4833502,11280917674,-0.002443461,0.79901177,0.37995818,11280917674,49.75
11280919517,-1.0432707,10.777273,-0.3924229,11280919517,-0.015882496,0.8026769,0.3811799,11280919517,49.75
11280921756,-1.0671989,10.762917,-0.3684947,11280921756,-0.02321288,0.8051204,0.3811799,11280921756,49.75
11280923994,-1.052842,10.777273,-0.31585258,11280923994,-0.028099801,0.80756384,0.38240165,11280923994,49.75
11280926233,-1.0576276,10.79163,-0.2632105,11280926233,-0.037873644,0.80878556,0.38240165,11280926233,49.75
11280928498,-1.0767702,10.743773,-0.22492532,11280928498,-0.047647487,0.8136725,0.38606682,11280928498,49.734375
11280930737,-1.0576276,10.662417,-0.18185452,11280930737,-0.052534413,0.8136725,0.38606682,11280930737,49.734375
11280932975,-1.0959128,10.628919,-0.15792629,11280932975,-0.059864793,0.8197812,0.38606682,11280932975,49.734375
11280935214,-1.0719845,10.595419,-0.07178468,11280935214,-0.06963864,0.8197812,0.38606682,11280935214,49.734375
11280937677,-1.0767702,10.686346,-0.043070808,11280937677,-0.07696902,0.82344633,0.3848451,11280937677,49.734375
11280939683,-1.0624132,10.719846,-0.014356935,11280939683,-0.0842994,0.82344633,0.38606682,11280939683,49.734375
11280941922,-1.0432707,10.705488,0.019142581,11280941922,-0.09162979,0.82344633,0.38606682,11280941922,49.734375
11280944161,-0.9906286,10.729417,-0.033499517,11280944161,-0.09896017,0.8258898,0.38606682,11280944161,49.734375
11280946400,-0.9762716,10.705488,-0.062213387,11280946400,-0.103847094,0.8258898,0.38606682,11280946400,49.695312
11280948650,-1.0001999,10.657632,-0.076570325,11280948650,-0.105068825,0.82833326,0.3848451,11280948650,49.695312
11280950889,-1.0001999,10.63849,-0.14356937,11280950889,-0.111177474,0.829555,0.3848451,11280950889,49.695312
11280953128,-0.9954142,10.585847,-0.13878371,11280953128,-0.1160644,0.829555,0.38362336,11280953128,49.695312
11280955367,-1.0097711,10.595419,-0.11006984,11280955367,-0.12095132,0.83077675,0.3811799,11280955367,49.695312
11280957638,-1.0001999,10.657632,-0.09571291,11280957638,-0.12461651,0.83199847,0.37995818,11280957638,49.695312
11280959854,-0.9810573,10.671989,-0.1052842,11280959854,-0.13316862,0.8356637,0.37873647,11280959854,49.695312
11280962093,-0.9619147,10.671989,-0.13399807,11280962093,-0.13927728,0.8368854,0.37995818,11280962093,49.695312
11280964332,-0.93320084,10.648061,-0.13399807,11280964332,-0.1441642,0.8381071,0.37873647,11280964332,49.726562
11280966570,-0.94277215,10.662417,-0.13878371,11280966570,-0.14660765,0.8417723,0.37751472,11280966570,49.726562
11280968811,-0.91405827,10.609776,-0.16749759,11280968811,-0.15271631,0.84665924,0.376293,11280968811,49.726562
11280971049,-0.9092726,10.576276,-0.18664017,11280971049,-0.15393804,0.8491027,0.37384954,11280971049,49.726562
11280973288,-0.90448695,10.581061,-0.15792629,11280973288,-0.1563815,0.8491027,0.37140608,11280973288,49.726562
11280975527,-0.8805587,10.614561,-0.16271193,11280975527,-0.16249016,0.8527679,0.37140608,11280975527,49.726562
11280977779,-0.8709874,10.600204,-0.14356937,11280977779,-0.16982053,0.8552113,0.37018433,11280977779,49.726562
11280980018,-0.8422736,10.676775,-0.13399807,11280980018,-0.17715092,0.8588765,0.3640757,11280980018,49.726562
11280982257,-0.81834537,10.700703,-0.15314065,11280982257,-0.18448131,0.86254174,0.36041048,11280982257,49.71875
11280984496,-0.7513463,10.695917,-0.18185452,11280984496,-0.19303341,0.86742866,0.3567453,11280984496,49.71875
11280986735,-0.7082755,10.643275,-0.2536392,11280986735,-0.204029,0.8686504,0.35430184,11280986735,49.71875
11280988978,-0.70348984,10.614561,-0.2536392,11280988978,-0.204029,0.8698721,0.3481932,11280988978,49.71875
11280991217,-0.6987042,10.581061,-0.21535404,11280991217,-0.21135938,0.87109387,0.3481932,11280991217,49.71875
11280993455,-0.6939186,10.595419,-0.16271193,11280993455,-0.21502456,0.874759,0.34330627,11280993455,49.71875
11280995694,-0.6795616,10.619347,-0.14356937,11280995694,-0.22235495,0.874759,0.3371976,11280995694,49.71875
11280997942,-0.6795616,10.633704,-0.09092726,11280997942,-0.2284636,0.874759,0.3286455,11280997942,49.71875
11281000180,-0.6652047,10.691132,-0.076570325,11281000180,-0.23457226,0.8723156,0.32253686,11281000180,49.742188
11281002419,-0.6364908,10.748559,-0.0526421,11281002419,-0.23945917,0.8723156,0.31764993,11281002419,49.742188
11281004658,-0.6412765,10.724631,-0.06699903,11281004658,-0.24312437,0.874759,0.312763,11281004658,49.742188
11281006897,-0.6795616,10.6815605,-0.043070808,11281006897,-0.24678956,0.8723156,0.30787608,11281006897,49.742188
11281009149,-0.72263247,10.719846,0,11281009149,-0.24678956,0.8723156,0.3005457,11281009149,49.742188
11281011388,-0.76570326,10.6815605,0.033499517,11281011388,-0.24923302,0.8723156,0.2932153,11281011388,49.742188
11281013627,-0.7609176,10.662417,0.09092726,11281013627,-0.24923302,0.8723156,0.2883284,11281013627,49.742188
11281015866,-0.7513463,10.657632,0.18664017,11281015866,-0.25289822,0.8698721,0.28221974,11281015866,49.742188
11281018127,-0.75613195,10.667203,0.23449662,11281018127,-0.25411993,0.8686504,0.27977628,11281018127,49.695312
11281020366,-0.7369894,10.705488,0.29671,11281020366,-0.2565634,0.86132,0.2724459,11281020366,49.695312
11281022605,-0.75613195,10.753345,0.31106696,11281022605,-0.26145032,0.86009824,0.267559,11281022605,49.695312
11281024844,-0.7848458,10.657632,0.34456646,11281024844,-0.26511553,0.8588765,0.26389378,11281024844,49.695312
11281027082,-0.7896315,10.590633,0.37806597,11281027082,-0.267559,0.8539896,0.25900686,11281027082,49.695312
11281029330,-0.79920274,10.600204,0.37806597,11281029330,-0.26145032,0.84665924,0.25411993,11281029330,49.695312
11281031568,-0.8422736,10.585847,0.39720857,11281031568,-0.25900686,0.84421575,0.24923302,11281031568,49.695312
11281033807,-0.8470592,10.552348,0.41156548,11281033807,-0.25900686,0.8381071,0.24556783,11281033807,49.695312
11281036046,-0.81834537,10.561919,0.4546363,11281036046,-0.25411993,0.83199847,0.2406809,11281036046,49.703125
11281038285,-0.8279166,10.552348,0.49292147,11281038285,-0.25045475,0.8222246,0.23335053,11281038285,49.703125
11281040524,-0.8757731,10.628919,0.4833502,11281040524,-0.25045475,0.81245077,0.2284636,11281040524,49.703125
11281042762,-0.8805587,10.648061,0.49292147,11281042762,-0.24923302,0.80756384,0.22479841,11281042762,49.703125
11281045001,-0.90448695,10.60499,0.55034924,11281045001,-0.24923302,0.79779,0.22235495,11281045001,49.703125
11281047643,-0.9284152,10.403993,0.67477596,11281047643,-0.24801129,0.79168135,0.21746802,11281047643,49.703125
11281049486,-1.0241281,10.470992,0.31585258,11281049486,-0.24190263,0.7867944,0.21013765,11281049486,49.703125
11281051725,-1.1294123,10.241281,0.5168497,11281051725,-0.24556783,0.7831292,0.2125811,11281051725,49.703125
11281053963,-1.1246266,9.877572,0.82313097,11281053963,-0.24312437,0.77457714,0.21013765,11281053963,49.734375
11281056202,-0.8805587,10.600204,-0.3493521,11281056202,-0.23701571,0.7684685,0.2003638,11281056202,49.734375
11281058441,-1.0289137,10.380065,1.1533405,11281058441,-0.2321288,0.7672467,0.19303341,11281058441,49.734375
11281060680,-0.9379865,10.078569,1.3591232,11281060680,-0.22724187,0.752586,0.18936823,11281060680,49.734375
11281062919,-0.7178468,10.284351,0.31106696,11281062919,-0.22968534,0.7538077,0.18448131,11281062919,49.734375
11281065158,-0.7322037,10.480563,0.4833502,11281065158,-0.22724187,0.7440339,0.18448131,11281065158,49.734375
11281067642,-0.7178468,10.609776,0.64606214,11281067642,-0.2284636,0.7415904,0.18692477,11281067642,49.734375
11281069648,-0.76570326,10.427921,0.9236295,11281069648,-0.22724187,0.7318166,0.18325958,11281069648,49.734375
11281071887,-0.9762716,10.581061,0.5168497,11281071887,-0.22968534,0.72082096,0.17470746,11281071887,49.71875
11281074126,-1.0049855,10.566705,0.8805587,11281074126,-0.22602014,0.71593404,0.17104226,11281074126,49.71875
